('solarcity', 0.11851219938679973)
('license', 0.05687309865282464)
('hic', 0.05079094259434275)
('licensed', 0.03561254485651616)
('vt', 0.03386062839622849)
('loan', 0.030596366999928327)
('nv', 0.028801160948441235)
('energy', 0.02815232943476354)
('delaware', 0.025109189206284202)
('lender', 0.022261899635586554)
('pre-employment', 0.019583188888404837)
('tx', 0.01846098809570501)
('md', 0.017913765033411567)
('410514000080/ecc902585', 0.016930314198114246)
('243771/roc', 0.016930314198114246)
('ele2705153278', 0.016930314198114246)
('njhic', 0.016930314198114246)
('solarc', 0.016930314198114246)
('tcp/ip-based', 0.016930314198114246)
('439', 0.016930314198114246)
('cslb', 0.016930314198114246)
('019422', 0.016930314198114246)
('38313', 0.016930314198114246)
('commissioner', 0.016930314198114246)
('2013966-dca.', 0.016930314198114246)
('ct-29770', 0.016930314198114246)
('layering', 0.016930314198114246)
('em-05829', 0.016930314198114246)
('ee98-379590', 0.016930314198114246)
('n.y.c', 0.016930314198114246)
('168572/el-1136mr', 0.016930314198114246)
('57612-h', 0.016930314198114246)
('h-11864-40-00-00', 0.016930314198114246)
('json/xml', 0.016930314198114246)
('245450', 0.016930314198114246)
('ec13006226', 0.016930314198114246)
('m113431', 0.016930314198114246)
('0632778/elc', 0.016930314198114246)
('n.y.c.', 0.016930314198114246)
('participants.', 0.016930314198114246)
('12610', 0.016930314198114246)
('incentivized', 0.016930314198114246)
('hicpa077343', 0.016930314198114246)
('2241', 0.016930314198114246)
('lenders', 0.016930314198114246)
('greene', 0.016930314198114246)
('6054796.', 0.016930314198114246)
('0125305', 0.016930314198114246)
('11201', 0.016930314198114246)
('a-486', 0.016930314198114246)
('pc6041', 0.016930314198114246)
('05500', 0.016930314198114246)
('rockland', 0.016930314198114246)
('m-8937', 0.016930314198114246)
('il11023', 0.016930314198114246)
('il11024', 0.016930314198114246)
('cb180498/c562', 0.016930314198114246)
('15-0052', 0.016930314198114246)
('el.47707', 0.016930314198114246)
('suffolk', 0.016930314198114246)
('919o1/solarc', 0.016930314198114246)
('putnam', 0.016930314198114246)
('t1-6032', 0.016930314198114246)
('scenyc', 0.016930314198114246)
('8726950-5501', 0.016930314198114246)
('004485', 0.016930314198114246)
('0347c/12523m', 0.016930314198114246)
('ac004714/reg', 0.016930314198114246)
('888104', 0.016930314198114246)
('1400050963-202404', 0.016930314198114246)
('ec8041', 0.016930314198114246)
('h2409710000', 0.016930314198114246)
('6766', 0.016930314198114246)
('highly-concurrent', 0.016930314198114246)
('tecl27006', 0.016930314198114246)
('nassau', 0.016930314198114246)
('30801-u', 0.016930314198114246)
('2011120386/', 0.016930314198114246)
('2001384-dca.', 0.016930314198114246)
('20153103ll', 0.016930314198114246)
('128948/11805', 0.016930314198114246)
('13vh06160600/34eb01732700', 0.016930314198114246)
('wc-26088-h13', 0.016930314198114246)
('nv20121135172/c2-0078648/b2-0079719', 0.016930314198114246)
('905p7', 0.016930314198114246)
('eligible', 0.015748105196081875)
('screen.', 0.015665447250879677)
('installment', 0.015665447250879677)
('albany', 0.015665447250879677)
('155', 0.015665447250879677)
('web', 0.014990643144357977)
('widespread', 0.01492554758914105)
('westchester', 0.01492554758914105)
('grid.', 0.01492554758914105)
('ut', 0.01492554758914105)
('websockets', 0.01492554758914105)
('finance', 0.014535471099545741)
('familiarity', 0.01442735572334658)
('creditor', 0.014400580474220617)
('hi', 0.014400580474220617)
('notable', 0.013993384383273843)
('nh', 0.013993384383273843)
('concept', 0.013890721557811339)
('ca', 0.013858378093421149)
('fl.', 0.013660680983057442)
('6th', 0.013660680983057442)
('rhode', 0.013660680983057442)
('electrician', 0.013379384292634269)
('ar', 0.013379384292634269)
('terms.', 0.013135714038712422)
('team-driven', 0.013135714038712422)
('planet', 0.013135714038712422)
('nm', 0.013135714038712422)
('ri', 0.012920781662469644)
('brooklyn', 0.012920781662469644)
('puts', 0.012920781662469644)
('welcoming', 0.012920781662469644)
('solar', 0.012920781662469644)
('st', 0.012728518118341007)
('island', 0.012728518118341007)
('llc.', 0.012554594603142101)
('de', 0.012395814888699922)
('sc', 0.012249751724104613)
('plus', 0.012214993832452926)
('registered', 0.012114518368852014)
('asynchronous', 0.012114518368852014)
('write', 0.01204926279718602)
('wa', 0.011988619138903726)
('required', 0.011885516368534335)
('az', 0.011870848285505385)
('employee', 0.01176696732734579)
('oh', 0.011655916079837778)
('fl', 0.011655916079837778)
('predictable', 0.011655916079837778)
('wear', 0.011655916079837778)
('layman', 0.01155725343787606)
('interface', 0.01152393138156963)
('electric', 0.01128972936166043)
('distributed', 0.011260931773905417)
('excellent', 0.01106741218956347)
('grid', 0.011056457297638071)
('operator', 0.011056457297638071)
('laws', 0.010984886823772948)
('attendance', 0.01091601778270057)
('al', 0.01084965363909528)
('abstraction', 0.010785618554540346)
('power', 0.010688783073795513)
('must', 0.010576350840753052)
('attractive', 0.010549831405672781)
('pa', 0.010391052032380289)
('sick', 0.010292389560993263)
('state', 0.010233510806474643)
('company', 0.010218273005764203)
('hat', 0.010198788999976107)
('motivation', 0.01010975619483137)
('nc', 0.01010975619483137)
('mechanical engineering', 0.009983857306032386)
('market', 0.009936207687368376)
('co', 0.009866086793783221)
('electrical', 0.009828460527856681)
('vision', 0.009803673344303314)
('saving', 0.009791594444202419)
('tcp', 0.009755458433579781)
('test driven development', 0.009720024140911651)
('movement', 0.009685264831612861)
('top', 0.009594524443371968)
('water', 0.009584791297382553)
('positions', 0.009399057477199088)
