('dcs', 0.03971515196256224)
('collecting', 0.02759256661121347)
('e.g.', 0.02666140702508657)
('opportunity/male/female/veterans/pay', 0.023681834740640176)
('17-0131', 0.023681834740640176)
('ic', 0.023433867405986946)
('tool', 0.022737607247204476)
('complex', 0.022704667520163858)
('supervision', 0.02235631889464398)
('minimal', 0.02179285613270019)
('infoscitex', 0.02176970510309765)
('correlating', 0.02115413694354225)
('computational', 0.02007990998071379)
('mahout/madlib', 0.01924200807958861)
('component', 0.018636959180433146)
('computer', 0.01813034274126841)
('corp', 0.018123484932742736)
('ofccp', 0.017945447890915726)
('posters', 0.017945447890915726)
('ability', 0.017504310848974816)
('effort.', 0.01747137899022367)
('action/equal', 0.01747137899022367)
('gis/geospatial', 0.017329880504948346)
('priorities.', 0.016944331092673934)
('math/statistics', 0.016714313376843207)
('c/c', 0.016714313376843207)
('', 0.016632191178166052)
('hot', 0.01660611856393814)
('storing', 0.016502007572192858)
('policymakers', 0.016304879911415476)
('sensitivity', 0.016304879911415476)
('u.s.', 0.016265619971872786)
('multiple', 0.0161285031495109)
('independently', 0.015849049269450886)
('compile', 0.015786116682030314)
('telemetry', 0.015349638214818202)
('needed', 0.014958378571587695)
('algorithms.', 0.014589884381204534)
('travel', 0.014447399037650459)
('government', 0.01438410767243567)
('resources', 0.014164643447264907)
('conceive', 0.014164643447264907)
('tools', 0.01409266543794984)
('external', 0.01397327000581569)
('supervisor', 0.013834865784227282)
('methodological', 0.013834865784227282)
('test', 0.013713384511712416)
('programmatic', 0.013404080655790416)
('specialty', 0.013404080655790416)
('customer', 0.013128496175099116)
('following', 0.013126566524734633)
('graphic', 0.01312008857860261)
('depending', 0.01312008857860261)
('intelligence', 0.012993588495614723)
('due', 0.012974097036309118)
('transparency', 0.012917797216496461)
('narrative', 0.012781878370609186)
('may', 0.01273964727271783)
('span', 0.012729332141583814)
('mclean', 0.012528618744378878)
('understood', 0.0125045260919807)
('analytic', 0.01245641915751527)
('related', 0.012374309351459462)
('quantitative', 0.012353848838618103)
('internal', 0.01227696049435547)
('intellectual', 0.012274510439027938)
('method', 0.012057107948798851)
('cleansing', 0.011981658336438382)
('functionality', 0.011884171718302076)
('classified', 0.01166336734317305)
('in', 0.011646319155755631)
('easily', 0.011559257640721498)
