('trainer', 0.09864397624841124)
('vp', 0.09512110744750288)
('teach', 0.08327891171198944)
('internationally', 0.0813153107557119)
('instructor', 0.07388148709860137)
('training', 0.07354046096944779)
('austin', 0.07226634512885856)
('average', 0.06925182993459489)
('2-3', 0.06500350197774762)
('workshop', 0.06418354062041912)
('collaborative.', 0.0579863261285413)
('enthought', 0.0579863261285413)
('teaching', 0.053955204607491834)
('month', 0.05162917109900053)
('per', 0.04810609712880611)
('diligent', 0.04792734151271291)
('week', 0.04685508193883953)
('computing', 0.04567275591573587)
('2+', 0.04544914219841205)
('/', 0.04324205854114898)
('versatile', 0.04149222541331815)
('scientific', 0.04046995793397308)
('u.s.', 0.036851795248774286)
('mandatory', 0.03632549484687691)
('assistant', 0.035589353210902494)
('industries', 0.03508908804060079)
("you'll", 0.0343192751302219)
('downtown', 0.03317203204827405)
('travel', 0.032732388444676824)
('maintain', 0.03226066939556751)
('e.g.', 0.03020237514560588)
('capabilities', 0.029932400228977946)
('regularly', 0.027236524795706624)
('applications.', 0.02654617792084459)
('update', 0.02618894309225965)
('organized', 0.025325517497838887)
('college', 0.024567026162615108)
('when', 0.024537335479583724)
('material', 0.024507785181318863)
('willing', 0.024276281906993113)
('must', 0.02414933441971947)
('seek', 0.02304281348548773)
('higher', 0.022996346038354057)
('university', 0.022950221536157018)
('course', 0.022836377957867936)
('python', 0.022804753682955384)
('and/or', 0.022740144517590086)
('city', 0.021837608023813744)
('live', 0.021780182113584262)
('across', 0.020533770952815732)
('regular', 0.02052430089202459)
('scientific computing', 0.02017573915406386)
('enhance', 0.02005891799632173)
('oral', 0.01969366071125704)
(u'Electrical and Electronics Engineering', 0.019666428721093636)
('organizational', 0.01959886341642276)
('talented', 0.019585437572254377)
('schedule', 0.019426537717814964)
('solid', 0.01922076716057901)
('using', 0.018737335293229226)
('science', 0.01757584720485231)
('desired', 0.017400750203629432)
('reporting', 0.016892520413243482)
('great', 0.01684909021982125)
('passion', 0.016840440283591027)
('range', 0.015977899799289215)
('solutions', 0.01594036506979234)
('infrastructure', 0.01594036506979234)
('experience', 0.015873857703362398)
('skill', 0.015681811762122317)
("bachelor's", 0.015348128145131604)
('engineering', 0.015310684713420683)
('able', 0.014396456851835158)
('office', 0.014088488123347582)
('analyst', 0.014060725560899788)
('skills', 0.013540091030555222)
('include', 0.013509581862997494)
('year', 0.01327587234628127)
('also', 0.013251228862957954)
('written', 0.012859787644359924)
('excellent', 0.01263529558308496)
('based', 0.012461334158147095)
('scientist', 0.01237190707940683)
('area', 0.012350802246173223)
('work', 0.012143395514020047)
('engineer', 0.012119173759817636)
('requirement', 0.011931187036986753)
('project management', 0.011884083270778414)
('mathematics', 0.011424333012973787)
(u'Mathematics', 0.010714203309890325)
('responsibilities', 0.010585819487150207)
('process', 0.01041349173088896)
('communication', 0.009894808494442853)
('technical', 0.009613952575754807)
('related', 0.00934518154146678)
('job', 0.00891980898964615)
('computer science', 0.00878739539492013)
('strong', 0.008608923327506715)
('tool', 0.008585815236574607)
(u'Management Science and Engineering', 0.008059653365430578)
(u'(2, 5]', 0.007743402677694597)
('degree', 0.007647398092982496)
('data science', 0.007517755785378746)
('data scientist', 0.00662107290727424)
(u'Data Science', 0.006420556141281642)
(u'Bachelor', 0.005696117672936918)
(u'Computer Science', 0.005658473414701236)
('modeling', 0.005075910556384703)
('analysis', 0.002141367010963312)
('data', 0.0014825185984309115)
