('ost', 0.16186060926952386)
('staffing', 0.09745164308462236)
('open', 0.06444872482205467)
('systems', 0.06179188218816192)
('services', 0.06096288517369855)
('-', 0.0537573305734075)
('legal', 0.0464239904075726)
('bpo', 0.040465152317380966)
('jan-2012', 0.040465152317380966)
('ito', 0.039631905904668)
('projects/solutions', 0.039631905904668)
('libraries', 0.03718874509471282)
('1990', 0.036285751053023396)
('technologies', 0.03628398414237534)
('sparkml', 0.035885167925031915)
('chosen', 0.03395719828672312)
('global', 0.03376215484940431)
('privately', 0.03233501483740493)
('expanded', 0.031250311407073975)
('organic', 0.03034731938646555)
('expansion', 0.02969527873558259)
('16', 0.029454999948443195)
(u'(20, 30)', 0.029454999948443195)
('held', 0.029004290569853656)
('toolkits', 0.02889724984649579)
('domestic', 0.028689325014723502)
('government', 0.028185075844637465)
('placement', 0.026463745569852058)
('starting', 0.02594855945089601)
('guidelines', 0.025366777129564488)
('continued', 0.02531189995124307)
('querying', 0.024644992891826416)
('impala', 0.024596945032676076)
('h2o', 0.024317295770228647)
('past', 0.02405140558998718)
('post', 0.023965604713189013)
('accounting', 0.02383940426143706)
('permanent', 0.023756878395587083)
('industry.', 0.023675593582527445)
('according', 0.023595513048275188)
('ml', 0.02347757376734548)
('mahout', 0.023438825680835124)
('targeted', 0.02336215298870762)
('25', 0.02306589629302182)
('experience', 0.022881236329171026)
('outcomes', 0.022717044474659904)
('kept', 0.02268336633262411)
('confidential', 0.022389348868839944)
('source', 0.022323321787583787)
('description', 0.022017040939851535)
('markets.', 0.02184533890532453)
('through', 0.02173153871449854)
('validate', 0.02143040585610171)
('candidate', 0.02114706801737466)
('international', 0.02106991901356908)
('world.', 0.020995703270912963)
('graduate', 0.02070862919722295)
('eeo', 0.02068538061113643)
('contract', 0.02061622887578611)
('research design', 0.020436036051564275)
('cassandra', 0.020348143365192847)
('established', 0.02003071696565215)
('500', 0.02003071696565215)
('smart', 0.01975038093653443)
('division', 0.01971149397065306)
('cutting-edge', 0.01967288477840203)
('consultant', 0.019653683112826833)
('produce', 0.019483870383220536)
('employ', 0.019355386247955603)
('strive', 0.019038375196213424)
('problems.', 0.018113087101553623)
('hbase', 0.0180986923775139)
('brand', 0.017163758243868416)
('operations', 0.016835360448072708)
('search', 0.016767512311620367)
('executive', 0.016656291106338948)
('qualifications', 0.016638950553289875)
('experienced', 0.01633573375591193)
('york', 0.01617223885200493)
('currently', 0.016003779375046163)
('mongodb', 0.015984301426061488)
('with', 0.015774552679728347)
('provider', 0.015590687729065187)
('achieve', 0.015421625599212747)
('company', 0.015134090830158875)
('information', 0.014995731886804267)
('excellence', 0.014809388393243328)
('nosql', 0.014793766833873094)
('largest', 0.014708646137626095)
('creative', 0.01467802255028184)
('1', 0.014670393688826803)
('pig', 0.014587179324950765)
('finance', 0.014352140833425344)
('solution', 0.014344543482356552)
('additional', 0.014196284112736718)
('5', 0.01405839374362274)
('new', 0.014033098298933878)
('financial', 0.013871073112838616)
('variety', 0.013658327224008294)
('good', 0.013564325382420922)
('growth', 0.013484159037153482)
('all', 0.01347193061840438)
('the', 0.01324511135542948)
('following', 0.012860487473557582)
('providing', 0.012672891689397819)
('big', 0.012496686373067658)
('integration', 0.012466179038889798)
('diverse', 0.01218463837694926)
('analyze', 0.011912463023065232)
('year', 0.011481835542729748)
('implement', 0.011447909054700582)
('hive', 0.011274347294540576)
('machine', 0.010993056370313753)
('national', 0.010740402313417248)
('area', 0.010681774915609274)
('database', 0.010641834399564405)
('multiple', 0.010534382687743605)
('must', 0.010442955424743555)
('algorithm', 0.010217588610132462)
('analytical', 0.009985203703457962)
('learning', 0.009836691908040087)
('understanding', 0.009163552254291597)
('spark', 0.009114246612517075)
(u'Economics', 0.008869035392024114)
('one', 0.008845634249558303)
('help', 0.008599652361920401)
('design', 0.00789415572982961)
('job', 0.007714429396450723)
('knowledge', 0.007493824017526062)
('strong', 0.007445555310276079)
('tool', 0.007425569934334795)
('big data', 0.006879595277636041)
('technology', 0.006852616251335744)
('skill', 0.006781324005242083)
('we', 0.006746027611242966)
(u'(2, 5]', 0.006696996910438571)
('business', 0.006354239801870724)
(u'Business', 0.0058471045793195365)
('work', 0.0052511980601167765)
(u'Computer Science', 0.004893814845147015)
('research', 0.004611677522495883)
(u'Master', 0.003931246947157713)
('machine learning', 0.0035433390369407534)
('data', 0.0025643564945831985)
