('1904labs', 0.11793829043093146)
('st.', 0.07808033925119875)
('louis', 0.07652183872153698)
('like', 0.03962179954940038)
('databricks', 0.03931276347697715)
('1904', 0.03931276347697715)
('relocating', 0.03931276347697715)
('would', 0.038990574911952215)
('scare', 0.036375699548652815)
('verified', 0.03343863601641059)
('worlds', 0.032493112889974855)
('oo', 0.032493112889974855)
('fire', 0.032493112889974855)
('mo.', 0.031067383865947373)
('technologists.', 0.031067383865947373)
('samza', 0.030002493012853244)
('suited', 0.030002493012853244)
('flink', 0.02955605054597827)
('notebook', 0.02955605054597827)
('orchestrated', 0.02955605054597827)
('neighbor', 0.028783502368676092)
('norm', 0.02844433874919207)
('conventional', 0.02844433874919207)
('etc..', 0.028130322314114)
('jupyter', 0.028130322314114)
('agile', 0.027758769568214103)
('important', 0.026852598028638576)
('separate', 0.02683633425405119)
('openly', 0.02661899018238888)
('bridging', 0.02661899018238888)
('cutting', 0.02643017721604754)
('encouraging', 0.026026779750399586)
('machine', 0.025852314769170055)
('just', 0.0258464427972488)
('nearest', 0.02550727957384566)
('edge', 0.02479013851034764)
('once', 0.024761982120083667)
('innovation', 0.024607940747475302)
('microservices', 0.024012278106065172)
('tested', 0.024012278106065172)
('brought', 0.02368193377960554)
('adaptable', 0.022998596943712018)
('dress', 0.022998596943712018)
('prefer', 0.022736414217893755)
('ensemble', 0.022736414217893755)
('algorithms.', 0.022410309695706117)
('net', 0.021624707174064145)
('spark', 0.02143392741502956)
('dont', 0.021433520077216835)
('perks', 0.021075228436626625)
('test', 0.021063991040236235)
('work', 0.020582026294949228)
('idea', 0.020493951368990137)
('day.', 0.020293152697612168)
('rewarding', 0.020293152697612168)
('vector', 0.01979936969746192)
('model', 0.01967047680383442)
('/', 0.019544433238937394)
('various', 0.01932473187276206)
('while', 0.019281503521377433)
('pursue', 0.019026828649559978)
('inspires', 0.018956790026668058)
('factor', 0.018254289185951282)
('streaming', 0.018254289185951282)
('aptitude', 0.018109659783414084)
('experience', 0.017936562376680676)
('gap', 0.01778145242176042)
('u', 0.017765619110993728)
("don't", 0.017626414766724854)
('innovate', 0.017285304977680226)
('neural', 0.017261959374556754)
('evaluating', 0.016904930357448084)
('needs', 0.016841211726331465)
('tree', 0.01663548168107371)
('working', 0.016596827708742413)
('fair', 0.01659550776036934)
('home', 0.016516673803009658)
('attitude', 0.01619708832517633)
('time', 0.015992924385815687)
('we', 0.015864598831524773)
('candidates', 0.015799830614785283)
('client', 0.015525175418103759)
('startup', 0.015512994469634014)
('learning', 0.015421932228706916)
('these', 0.015287958778024975)
('d', 0.015244351127101497)
('statistical model', 0.015215526718724132)
('rest', 0.015158459586692001)
('fuel', 0.014964568448848466)
('exciting', 0.014910762476617651)
('call', 0.01488411356999778)
('oriented', 0.01453985446612029)
('tools', 0.014431048647618128)
('compensation', 0.014087308221148322)
('located', 0.013789843638694023)
('talent', 0.013031028583443398)
('challenging', 0.012830022304766778)
('local', 0.012477055441635422)
('team', 0.012475310351007601)
('interest', 0.012439592207613873)
('person', 0.012343710330429102)
('environment', 0.012322031673507658)
('math', 0.01224282329606546)
('applying', 0.01224282329606546)
('evaluate', 0.012061606151297873)
('services', 0.011947175590184567)
('support', 0.011934515083125211)
('tool', 0.011641783371626585)
('activity', 0.011548176797357819)
('1', 0.011500096747597282)
('framework', 0.01143486514879615)
('community', 0.011228141423005543)
('mapreduce', 0.01117246405489797)
('computer', 0.011139405497813218)
('new', 0.011000521971621895)
('collaboration', 0.01083758228844684)
('competitive', 0.01076160373997629)
('technology', 0.010743508529636547)
('learn', 0.010594269328405178)
('about', 0.010475313298358673)
('scala', 0.010341382998723038)
('development', 0.010262381376390836)
('us', 0.010260334322877726)
('code', 0.010202748678251581)
('challenge', 0.010176432410070295)
('perform', 0.009930130812742374)
('decision', 0.009597034505281956)
('requirements', 0.009593222676022667)
('please', 0.009574214807674028)
('way', 0.009414174697436597)
('[0]', 0.009305994620950773)
('location', 0.009190102819083331)
('set', 0.00911456630641525)
('employee', 0.009107765671448437)
('background', 0.00905375007297712)
('implement', 0.0089739965047441)
('understand', 0.0089054229383232)
('member', 0.008876370698702039)
('offer', 0.008866730726475576)
('at', 0.008771518641986258)
('as', 0.008724703242692854)
('individual', 0.008681470777920695)
('description', 0.008629560537865538)
('innovative', 0.008584279747258835)
('-', 0.008428056064474904)
('responsible', 0.008399215201753702)
('scientist', 0.008387733613157172)
('create', 0.008370569369749057)
('candidate', 0.008288575388165914)
('multiple', 0.0082578847340363)
('must', 0.008186215057532023)
('drive', 0.00807028251031073)
('algorithm', 0.00800955039353604)
('language', 0.007789880764667614)
('within', 0.007725651060178564)
('algorithms', 0.007602422365954466)
('understanding', 0.007183293080694684)
('role', 0.007110579975955904)
('one', 0.0069340776956283295)
('help', 0.006741252910827432)
('system', 0.0067102734551263464)
('provide', 0.0067102734551263464)
('using', 0.0063516390824505855)
('job', 0.00604732812857366)
('computer science', 0.00595755619994585)
('product', 0.005699122418295536)
('opportunity', 0.00536051793491757)
('java', 0.005251131218933404)
('r', 0.0047033246323215355)
('programming', 0.0046708272662494745)
('data scientist', 0.004488862987982535)
(u'Data Science', 0.004352919417818062)
('Bachelor', 0.003861774693516554)
(u'Computer Science', 0.0038362531625093124)
('analytics', 0.003685328228743757)
('science', 0.0029789571533647983)
('analysis', 0.0029035484894417794)
('machine learning', 0.002777617465398472)
('python', 0.002208692850649432)
('data', 0.001507646032302622)
