('hp', 0.05824408043576698)
('scorecard', 0.03479812560771738)
('-', 0.030177651607580937)
("inc.'s", 0.027782563199070597)
('semesters', 0.027782563199070597)
('f/m/protected', 0.02387291382243866)
('tagline', 0.02387291382243866)
('veteran/', 0.02387291382243866)
('collection', 0.023779552559225887)
('progress', 0.023698212424560324)
('connector', 0.02284913565327581)
('automate', 0.022612660225103037)
('eeo', 0.021701466076813145)
('data collection', 0.021610414538644956)
('shift', 0.021580321067751637)
('projects', 0.020921126686509004)
('university', 0.0206000021747154)
('suitability', 0.020382425500629825)
('2+', 0.02034304153294473)
('columnar', 0.019588323232010634)
('correlate', 0.019414693478588995)
('onboard', 0.019249142545574822)
('map-reduce', 0.019249142545574822)
('onboarding', 0.01893949496524053)
('measure', 0.018201602649486556)
('periodic', 0.017699976603346497)
("api's", 0.017596818833183217)
('1st', 0.01730415873401914)
('smaller', 0.017211720004673747)
('computer science data science', 0.017033748425811207)
('db', 0.01694799273854438)
('streamline', 0.01694799273854438)
('metric', 0.016829723381120345)
('conduct', 0.016353110455442615)
('text analytics', 0.016120163353335885)
('collect data', 0.016120163353335885)
('enrolled', 0.01605364403107408)
('build model', 0.01592422325791454)
('data mining', 0.015792073838309974)
('publish', 0.01573851100595258)
('consolidate', 0.015449028364768655)
('premium', 0.015339522130766748)
('svm', 0.015181332977020064)
('programs.', 0.015130128229702708)
('inclusion', 0.014980791614999817)
('programming', 0.014794808121021514)
('correlation', 0.014745032297338503)
('break', 0.014610727252440564)
('fluent', 0.014610727252440564)
('engaged', 0.01435642923375654)
('summer', 0.014235785314502902)
('accomplish', 0.01393273840809351)
('improvement', 0.013842228911592036)
('reporting', 0.013811924745089152)
('confidence', 0.013425915318323824)
('linear', 0.013363481500733973)
('multivariate', 0.013153205727806051)
('logistic regression', 0.013095340553555646)
('intern', 0.01298235875818111)
('completed', 0.012714666990548917)
('cleansing', 0.01268897288193532)
('student', 0.012612985287232054)
('preference', 0.012394298639050396)
('relocation', 0.012347474163347565)
('internship', 0.012301257833732043)
('english', 0.012301257833732043)
('predict', 0.01214406995420369)
('school', 0.01207877270042397)
('toward', 0.011889776279612943)
('strength', 0.011788959591467895)
('preparation', 0.011671632906307844)
('series', 0.011652449115618323)
('mathematics', 0.011536576302645658)
('administration', 0.011520982599479547)
('manipulate', 0.011254630859127483)
('customer experience', 0.011022828532179575)
('clean', 0.010805207269322478)
('shared', 0.010628714387635704)
('extraction', 0.01051573548824911)
('experts', 0.010474276389047856)
('skills.', 0.01044690294162052)
('disabilities', 0.010366023829911178)
('coordinate', 0.010326263366370008)
('statistical', 0.010114620031380315)
('warehouse', 0.009999102491987563)
('program', 0.00993701436514382)
('environment.', 0.00991592837433457)
('quality', 0.009896203359971423)
('completion', 0.009710573728090026)
('preferably', 0.009677471299883753)
('process', 0.009561149611466204)
('prepare', 0.009537482795351791)
('study', 0.009263228545214752)
('practical', 0.009263228545214752)
('america', 0.00911953001925621)
('revenue', 0.009017721136090591)
('non-technical', 0.008963392839024422)
('customer', 0.008713507329566102)
('considered', 0.00862914413577974)
('quickly', 0.008604687662592671)
('regression', 0.008524359236849225)
('extract', 0.008407167884279603)
('candidate', 0.008387936687443332)
('project', 0.00836106221901117)
('execute', 0.008338662188392488)
('schedule', 0.008293713696324626)
('objective', 0.008190990792912864)
('inc.', 0.008133596649056182)
('limited', 0.008035332168972288)
('requires', 0.008035332168972288)
('relational', 0.008014623988399774)
('no', 0.007980375959261963)
('small', 0.00792625570599753)
('time', 0.007919334725131474)
('participate', 0.007912853300581748)
('translate', 0.007892843879783848)
('states', 0.007833482068283089)
('advanced', 0.007753961717022879)
('statistics', 0.007673602703954803)
('writing', 0.007467090797099525)
('independently', 0.00745530839697121)
('evaluate', 0.007311229124644841)
('analytics', 0.0072276088525060995)
("master's", 0.007172758197796045)
('desired', 0.0071403119927175955)
('analysis', 0.007136085409612415)
('bachelors', 0.0071349329441271975)
('task', 0.0069772308204357385)
('united', 0.006956722311551577)
('sql', 0.006722639690738187)
('effort', 0.00670034245626189)
('data science', 0.006622874065151265)
('statistical model', 0.006620380187277013)
('familiarity', 0.006611089935723529)
('travel', 0.006551287537972021)
('statistical analysis', 0.006519497841355772)
('full', 0.0064478849918360925)
('financial', 0.006430204776102069)
('successful', 0.006425798417291506)
('verbal', 0.006386384874542874)
('degree', 0.006351099022348747)
('masters', 0.006334503667502126)
('relationship', 0.006304585397114222)
('basic', 0.006258073497101165)
('variety', 0.006224624575762799)
('learn', 0.006130174590101548)
('growth', 0.006109969643991028)
('visualization', 0.005898770010919563)
('computer science', 0.005884672223879438)
('e.g.', 0.005831067531600481)
('code', 0.005801386236353069)
('processing', 0.005670802450604764)
('working', 0.005638834944405212)
('may', 0.005449867998430077)
('various', 0.0053475929137294246)
('analytic', 0.005318442716037095)
('education', 0.0052927304630753635)
('ability', 0.005248699263871127)
('plus', 0.0051730729593321085)
('analyze', 0.005075339759296958)
('relevant', 0.005033411643875684)
('java', 0.005015592650071225)
('manage', 0.005000811375472699)
('etc', 0.004977288361015312)
('skills', 0.004942292973196816)
('include', 0.004924923552735303)
('global', 0.004644593901108451)
('source', 0.0045811082855182345)
('written', 0.004562803108468192)
('report', 0.004539405468806011)
('individual', 0.004523892117865803)
('description', 0.00448030155663604)
('identify', 0.0044271816813481425)
('strong', 0.004270173694973306)
('database', 0.004238927359951429)
('join', 0.004236546873349752)
('looking', 0.004186921218363714)
('multiple', 0.004168196866487943)
('status', 0.00409426996310898)
('building', 0.003995066211594381)
('data', 0.003666017948086427)
('application', 0.003647923960666686)
('modeling', 0.003436530882214041)
(u'Master', 0.0034327323092665694)
('research', 0.0033930903743165856)
('role', 0.0032048096137055984)
('the', 0.003186855960258782)
('statistic', 0.003162334313503359)
('year', 0.0030396240031760257)
('required', 0.00302769245942295)
(u'(2, 5]', 0.002793358548216597)
('communication', 0.0027901882317602086)
('technical', 0.0027071886591721397)
('python', 0.002585464994129477)
('using', 0.002567560626325555)
('related', 0.002554191275163275)
('job', 0.0023120523612899352)
('support', 0.002250264283397367)
('experience', 0.002221019667737113)
('team', 0.0021813101362225785)
('knowledge', 0.0021775088464422217)
('including', 0.0021258741347329156)
('work', 0.0020727956743758357)
('skill', 0.0016979195861911557)
('we', 0.0016746895676121368)
(u'Bachelor', 0.0012098048658795183)
('data scientist', 0.000658602471767906)
