('-', 0.06484471402087777)
('distributed', 0.02827588347165173)
('odc', 0.02729770772232014)
('java', 0.02057491291489072)
('area.', 0.019859967453637228)
('oracle', 0.019203081323130762)
('cloud/addthis', 0.01899489114097041)
('virginia-vienna', 0.01899489114097041)
('linux', 0.01834800000453021)
('billion', 0.017451759139311542)
('kafka', 0.017315976125538868)
('addthis/odc', 0.017308402640623465)
('us-va', 0.017308402640623465)
('hydra', 0.017308402640623465)
('sdc', 0.017308402640623465)
('checkout', 0.017308402640623465)
('posix', 0.017308402640623465)
('yuesong', 0.017308402640623465)
('wang', 0.017308402640623465)
('//github.com/addthis/hydra', 0.017308402640623465)
('ssds', 0.01676547478696021)
('scale', 0.016676499564252396)
('algorithm', 0.01627042452059618)
('cassandra', 0.01625803958428826)
('subsystem', 0.01533533889628362)
('fanatical', 0.01533533889628362)
('riak', 0.01507898777171082)
('sourced', 0.014847090019044253)
('certainly', 0.014847090019044253)
('best-of-breed', 0.014635384000719906)
('testable', 0.014440633382191308)
('addthis', 0.014440633382191308)
('asynchronous', 0.014260322509452911)
('kernel', 0.013935429600187302)
('bs', 0.013591231177887636)
('software engineering', 0.013354594208799616)
('i/o', 0.013273792864923376)
('backing', 0.012948900450687566)
('oraclefalse', 0.012948900450687566)
('jvm', 0.012754150327188766)
('software', 0.012580871582021437)
('real-time.', 0.012488460104337164)
('efficient', 0.012470014284238419)
('specialization.', 0.01240597507217633)
('system', 0.012261217819693578)
('non-routine', 0.012174078309568452)
('memory', 0.012101443857762446)
('procedures.', 0.012030915065996312)
("api's", 0.012030915065996312)
('mesos', 0.01196237328130199)
('performance', 0.011586079527117083)
('engineer', 0.011469636054362901)
('operating systems', 0.011212254754019772)
('able', 0.011137121134042657)
('debug', 0.011114919163508239)
('publisher', 0.011114919163508239)
('grown', 0.010679283647974975)
('technical/business', 0.01056247438077857)
('elegant', 0.010524751794209626)
('evolution', 0.010451017140722536)
('structure', 0.010366252372912275)
('similar', 0.010242857902000031)
('near', 0.010242341712445131)
('enable', 0.010162300066202225)
('right', 0.00992833372226804)
('page', 0.009843594242412277)
('implement', 0.009715045795416799)
('protocol', 0.009627180961692317)
('debugging', 0.009627180961692317)
('stability', 0.009575957111842929)
('docker', 0.009575957111842929)
('ms', 0.009554724144566465)
('high-performance', 0.009525789519888752)
('start-up', 0.009501088381180002)
('job', 0.009484477569671123)
('github', 0.009452425948583046)
('derived', 0.009266961866460761)
('operates', 0.009244742206828143)
('programmer', 0.009244742206828143)
('network', 0.009059049507823349)
('heart', 0.008972962779387028)
('maintain', 0.008774586729752586)
('huge', 0.008657988062769434)
('factor', 0.008589447763122208)
('individually', 0.008555888358677584)
('primarily', 0.008490127145594308)
('receive', 0.00847750701137765)
('others.', 0.008410349029875194)
('cloud', 0.008240396992853873)
('dc', 0.0081713339827935)
('troubleshoot', 0.008101213736376461)
('deep', 0.008071153165008211)
('developing', 0.008005188073910548)
('contributor', 0.007940738003100047)
('code', 0.007932795778176217)
('operate', 0.007927830828456018)
('efficiently', 0.007814647897609828)
('processing', 0.007754235954354934)
('involving', 0.0077182792589442755)
('definition', 0.007636978595272863)
('home', 0.007591712478408058)
('familiar', 0.007525354334316814)
('application', 0.007482238196695903)
('per', 0.0074714058179007675)
('storage', 0.0074186276977913565)
('robust', 0.0073772143796085295)
('fundamental', 0.007356769114648715)
('principal', 0.007276664109523316)
('defining', 0.007247291917579937)
('requirements', 0.00723288456625829)
('data processing', 0.007218270115827852)
('advertising', 0.0071895904433041365)
('common', 0.007006574987630639)
('division', 0.0069802725405204765)
('director', 0.006962894242179938)
('massive', 0.0069456392022401855)
('data', 0.0068927381250213785)
("it's", 0.006886192483970846)
('distributed computing', 0.006877817445663795)
('detailed', 0.006877817445663795)
('stack', 0.0068281637937138515)
('mentoring', 0.006811835259175998)
('possible.', 0.00680371190681806)
('environment.', 0.006779503341090058)
('senior', 0.006750144720551895)
('protected', 0.006706760119886235)
('understanding', 0.006698598955716808)
('hire', 0.006677297104399808)
('call', 0.006654308591356109)
('associated', 0.006470742974661204)
('member', 0.006409748176075214)
('http', 0.00640790947451393)
('7', 0.006373690709922736)
('addition', 0.006353388126953335)
('as', 0.006235596144361268)
('monitoring', 0.0062350071421192095)
('active', 0.006184187530431169)
('website', 0.0061529560716786285)
('open source', 0.006140574897414866)
('description', 0.0061263490871762884)
('regular', 0.006097730386679557)
('fast-paced', 0.006037803980913812)
('request', 0.005916567724272778)
('extensive', 0.005871926577941453)
('responsible', 0.005861857971494345)
('execute', 0.005701129136102894)
('amount', 0.0056805985889273585)
('many', 0.005615046300512066)
('be', 0.005522308848496361)
('building', 0.005462839929236113)
('make', 0.0054204599141030796)
('large data set', 0.005396323917808423)
('employment', 0.00538741850960505)
('open', 0.005369191773450058)
('direction', 0.0053646990261099654)
('employer.', 0.005333480009038582)
('characteristic', 0.005333480009038582)
('includes', 0.005298284945947415)
('solving', 0.005289565173790705)
('scalable', 0.005276543844272963)
('computing', 0.0051831261864561376)
('unique', 0.005077158582921336)
('product development', 0.0050336795391267885)
('functional', 0.005018059699538301)
('type', 0.004937661689894064)
('desired', 0.0048818191483057044)
('specific', 0.004856191630870455)
('designing', 0.004841667656996416)
('task', 0.00477032082857042)
('critical', 0.004745835761402418)
('available', 0.004742357928361671)
('use', 0.004717323986332829)
('machine', 0.0046637102197478325)
('day', 0.0045295247539116745)
('top', 0.004504183796631497)
('build', 0.004493052933409187)
('culture', 0.004482224984322361)
('consideration', 0.0043963200537340185)
('process', 0.00435796113677535)
('law', 0.004348560254205953)
('infrastructure', 0.004316261071694819)
('million', 0.0042843851901039854)
('standard', 0.004207871068148813)
('success', 0.004174622412043865)
('all', 0.004171872098301544)
('phd', 0.0040987654007763295)
('.', 0.0040854649991282)
('computer science', 0.004023340376910273)
('challenge', 0.003951288449721383)
('regard', 0.003923829271690466)
('take', 0.003921348287548067)
('technology', 0.003877936620679476)
('machine learning', 0.003856634051122841)
('spark', 0.0038553008501036197)
('equivalent', 0.0038312869466719697)
('providing', 0.003812245094389174)
('learning', 0.0038051426616531377)
('sex', 0.0037398347434087183)
('user', 0.0037146503247060124)
('identity', 0.0035881693014615723)
('qualified', 0.003558084627395023)
('without', 0.0035178417323301404)
('practice', 0.003492764046852424)
('related', 0.0034925924492500257)
('relevant', 0.003441334968197244)
('etc', 0.0034029635752927077)
('applicant', 0.0034029635752927077)
('program', 0.003396959898546732)
('location', 0.0033849968273793663)
('high', 0.003349456710160878)
('gender', 0.003341628948446112)
('employee', 0.0033377244959722423)
('set', 0.0033260486108782727)
('sexual', 0.0033202316232592236)
('design', 0.0033154192512739886)
('also', 0.0032666003778893528)
('understand', 0.003262814456389553)
('in', 0.0032439727579444562)
('orientation', 0.003230869895712139)
('expert', 0.0031919796575640993)
('religion', 0.003168212756453642)
('origin', 0.0031410749743281253)
('race', 0.0031053560360453274)
(u'Doctor', 0.0030965076821931684)
('color', 0.002969182371890067)
('national', 0.002942507746868048)
(u'(5, 10]', 0.002940850258708901)
('area', 0.0029161225652845997)
('create', 0.0029144829589780653)
('tool', 0.0029015241291773072)
('database', 0.002898147416414481)
('hadoop', 0.0028948934357629105)
('veteran', 0.0028819208839342973)
('highly', 0.002859384129924548)
('status', 0.002799245400568427)
('disability', 0.002755865418551858)
('our', 0.0027527962627513602)
('language', 0.0027436119711424204)
('platform', 0.0027344622398404244)
('well', 0.002684745051618594)
('advanced', 0.0026506852098338554)
('organization', 0.002606964485924814)
('you', 0.0025896939728270204)
('working', 0.0025701745650898045)
('engineering', 0.002535799539126153)
(u'insight', 0.0025329958138079027)
('leading', 0.002495458597884137)
('field', 0.0022677897406909973)
('development', 0.002250548740015831)
('responsibilities', 0.0022291541060607367)
('role', 0.002191122874577307)
('equal', 0.002172932081891004)
('complex', 0.0021345740895743607)
('industry', 0.0020933016171961155)
('service', 0.0020688703341514556)
('preferred', 0.0019065638962736573)
('qualifications', 0.0018530177797301658)
('model', 0.001792346890800896)
('develop', 0.0016665225006235321)
('company', 0.0015144245249535987)
('strong', 0.001459755241225668)
('including', 0.0014534565252066894)
('work', 0.0014171668722618243)
