('booz', 0.0647322326216834)
('allen', 0.0645711526607844)
('1+', 0.04795925681825315)
('characterize', 0.03999812610915333)
('experience', 0.03937701135717805)
('uncertainty', 0.03635318141997174)
('accumulo', 0.03466694018673891)
('methods.', 0.03411749667530584)
('clearance', 0.033832457698148195)
('cs', 0.031318756606133084)
('distributed', 0.03075244491079818)
('r0002153', 0.028520482038146392)
('leverage', 0.027809197475772277)
('software', 0.02671955216581863)
('store', 0.025542269031083784)
('ts/sci', 0.02514799573434389)
('developing', 0.024907578364571022)
('opensource', 0.02487060856716106)
('gitlab', 0.023523549338981282)
('including', 0.02283784370184393)
('objectoriented', 0.02256779587710152)
('bson', 0.02256779587710152)
('consulting', 0.022520080012734922)
('integrating', 0.022212313784416095)
('resolution.', 0.021220737580568447)
('system', 0.02104484432438296)
('redhat', 0.020708610007805918)
('model.', 0.020708610007805918)
('dig100', 0.02055405877139507)
('cloudbase', 0.020264985050334607)
('centos', 0.019636275640824284)
('scalable', 0.01957716125582364)
('firm', 0.019541788492758706)
('mid', 0.019523646211586667)
('apache storm', 0.01901151925992023)
('expertise', 0.01881510376319839)
('interpreted', 0.018567894923544544)
('diagnosis', 0.018567894923544544)
('properly', 0.018032122520651284)
('extending', 0.018032122520651284)
('year', 0.017642355277450193)
('documented', 0.017450051930118404)
('apache kafka', 0.01705874833765292)
('ubuntu', 0.016805019063864363)
('hamilton', 0.016265092792101764)
('endure', 0.016265092792101764)
('diverseenvironment', 0.016265092792101764)
('missions.', 0.01618305815542085)
('m/f/disability/vet', 0.01618305815542085)
('physics', 0.016166673604296765)
('not-for-profit', 0.01587379013127236)
('installation', 0.015624950749707826)
('perform', 0.015571500809350169)
('solve', 0.015430681259794679)
('big', 0.0153613752758639)
('integration', 0.01532387456607716)
('cybersecurity', 0.014945846237515947)
('forefront', 0.014382276998869842)
('set', 0.014292608958897004)
('side', 0.014289341855528513)
('table', 0.01417671366846856)
('classified', 0.01404641415913698)
('10+', 0.014025185904569795)
('contributing', 0.013860073211014316)
('statistical', 0.013818959992102786)
('knowledge', 0.01381751604560453)
('version', 0.013741410348029628)
('script', 0.013683631403544103)
('testing', 0.01360384063056487)
('reduce', 0.013356593562067207)
('hdfs', 0.013254364001188531)
('file', 0.013220974802164788)
('deploying', 0.013204405207356232)
('json', 0.013043101916057792)
('eoe', 0.013027394116315674)
('private', 0.012965295248814119)
('toughest', 0.012965295248814119)
('map', 0.012965295248814119)
('requirement', 0.012684318444637079)
('technology', 0.0126352226561174)
('globe.', 0.012519756938951588)
('cassandra', 0.012506333961995604)
('github', 0.012387907060097432)
('applicants', 0.01237500537719633)
('result', 0.01234145696639272)
