('viasat', 0.05780736045340138)
('minute', 0.04537928578909334)
('our', 0.03685308737293205)
('sean.berger', 0.03582166865083632)
('high-capacity', 0.03582166865083632)
('preamble', 0.03582166865083632)
('viasat.com', 0.03582166865083632)
('impala', 0.03513849290382296)
('permanent', 0.03393839770798155)
('produce.', 0.03314542507135932)
("you'll", 0.03180164490831373)
('beach.', 0.031579923084360216)
('volleyball/basketball', 0.031579923084360216)
('vpartners', 0.031579923084360216)
('immersion', 0.030469181852791117)
('define metric', 0.030469181852791117)
('lawful', 0.030426976448551257)
('campus.', 0.02960762410051763)
('alternatively', 0.02890368022670069)
('carlsbad', 0.02890368022670069)
('eeo/aa/disability/protected', 0.02890368022670069)
('curiosity.', 0.02830850421762)
('petabytes', 0.02830850421762)
('employ', 0.027650551782793718)
('build dashboard', 0.027338178961518786)
('residence', 0.027338178961518786)
('evaluate ... metric', 0.02693138196467518)
('pipeline', 0.026839572599213702)
('broadband', 0.0265633893533663)
('citizenship', 0.02625567316971634)
('accepting', 0.025632262803594225)
('action.', 0.024882626764925822)
('court', 0.024661938269309278)
('discovered', 0.024255141633373653)
('we', 0.024092955754439163)
('positions.', 0.023715521316966418)
('adaptability', 0.02339358532473229)
('ideal', 0.02330717767933483)
('preferences', 0.02324215436072423)
('meal', 0.02309643916957495)
('tough', 0.02309643916957495)
('solving', 0.022779364078956952)
('u.s.', 0.0227655877984706)
('status', 0.022333017214559107)
('visualizations', 0.022206388959977324)
('satellite', 0.022094468329096482)
('disciplines', 0.021124145960253853)
('ms/phd', 0.021039285677459423)
('diego', 0.02087496356368033)
('resident', 0.020795352777086724)
('exploratory analysis', 0.020717350407038326)
('build', 0.01968345240575962)
('learning.', 0.019530157290436962)
('gym', 0.01941823702046157)
('beautiful', 0.01941823702046157)
('breadth', 0.019151857081801192)
('initial', 0.01900042683960413)
('certain', 0.018854712370265585)
('onsite', 0.018668605312662824)
('leave', 0.018239166315118696)
('convey', 0.01811912652111749)
('access', 0.017910903668698495)
('operates', 0.017673135148809548)
('so', 0.01763819405983091)
('never', 0.01733718749535195)
('design ... experiment', 0.01733718749535195)
('verification', 0.01724185030551678)
('design', 0.01691604799249202)
('requiring', 0.016769695548103914)
('kafka', 0.01674201834345366)
('physic', 0.016399183271564224)
('discussion', 0.016275026343903046)
('north', 0.01625066697819172)
('involved', 0.016131123510107)
('sets', 0.01601517053818009)
('confidential', 0.01599239204917139)
('as', 0.015899845291702807)
('encourage', 0.01585847314127771)
('30', 0.015665921061062946)
('reach', 0.015364916661975293)
('internet', 0.015139944513556054)
('candidate', 0.01510504858383904)
('especially', 0.014842129301845983)
('ca', 0.014660986863310405)
('you', 0.01422349646702386)
('common', 0.014121378456587097)
('deploy', 0.014011059442454663)
('several', 0.01368532700262491)
('someone', 0.01366041793569026)
('business', 0.013616228146865835)
('bringing', 0.01358664071228481)
('gain', 0.013431468258850127)
('email', 0.013293564934787127)
('answer', 0.013052865806668059)
('spark', 0.01302035230359582)
('problems.', 0.012937919358252586)
('upon', 0.01264078330815268)
('required', 0.01257386673736837)
('know', 0.012555925912506991)
('love', 0.01238268275337735)
('extensive', 0.01232076636492715)
('system', 0.012228760891195505)
('directly', 0.012107405971535295)
('operations', 0.012025257462909077)
('san', 0.01201713793887233)
('distributed', 0.011913109289768666)
('contribute', 0.011827222877547545)
('employer.', 0.011466273985591918)
('team', 0.01136746425806098)
('similar', 0.011129754745878103)
('operational', 0.010959537567141003)
('latest', 0.010697285719203847)
('architect', 0.010691527684002642)
('question', 0.010572551406831623)
('developer', 0.010566976309909352)
('focused', 0.010528174450572723)
('want', 0.010287635156261911)
('others', 0.010251529166732389)
('community', 0.010231047783124742)
('your', 0.010231047783124742)
('familiarity', 0.010175277910416893)
('network', 0.010120302255375182)
('for', 0.010051446814926417)
('5', 0.010041709816873386)
('full', 0.009998194714619832)
('hadoop', 0.009921285725093165)
('collaboration', 0.009875171506075113)
('experience', 0.009806244141073296)
('competitive', 0.009805940087391522)
('technology', 0.009789451787622491)
('diversity', 0.009737928406431479)
('minimum', 0.009511020626678019)
('scala', 0.009423036245940682)
('following', 0.009186062481112558)
('effectively', 0.009139594789871308)
('may', 0.008915293699537093)
('predictive analytics', 0.008889954337176797)
('requirements', 0.00874131487081602)
('analytic', 0.008717088696137618)
('office', 0.008703313126392328)
('life', 0.008625043656007594)
('analyze', 0.008508902159332308)
('[0]', 0.008479593554225416)
('program', 0.008392979718975938)
('improve', 0.008198132708697504)
('also', 0.008186087328468233)
('member', 0.008088121563296066)
('statistical', 0.008029936211627295)
('world', 0.008021283565095065)
('at', 0.007992580693084004)
('machine', 0.00785218312165268)
('innovative', 0.007821969190552452)
('excellent', 0.00780558800499457)
('-', 0.007679618653343929)
('scientist', 0.007642876960251323)
('area', 0.007629839225435196)
('create', 0.0076272369546748165)
('veteran', 0.007575556601257115)
('performance', 0.00755252429191952)
('looking', 0.007544877295674705)
('multiple', 0.007524559062674003)
('engineer', 0.007486748268613212)
('employment', 0.007276837368119834)
('visualization', 0.007236661281598338)
('value', 0.007192247984910499)
('result', 0.007171387156147121)
('insight', 0.007084530332082954)
('mathematics', 0.007057503019597706)
('people', 0.007032893145833409)
('learning', 0.00702620850574292)
('problem', 0.006929474349410658)
('large', 0.006718243083967678)
(u'Mathematics', 0.006618812855530703)
('field', 0.006596839511930406)
('understanding', 0.006545394467351141)
('complex', 0.006355553649466717)
