('booz', 0.1014812605162849)
('allen', 0.10122873411925054)
('clearance', 0.05303942587053441)
('r0003524', 0.04832193844045108)
('databased', 0.04832193844045108)
('secret', 0.04371273720349437)
('expertise', 0.039328793282796634)
('sig2017', 0.03687806432829878)
('consulting', 0.03530491710329798)
('examining', 0.03421751712562105)
('comprehension', 0.03176958593828498)
('firm', 0.03063582466833526)
('problem.', 0.03060738286295618)
('visualizations.', 0.030271245705730757)
('technology', 0.02641112513535651)
('previously', 0.026047670303554385)
('pressing', 0.025975830570962963)
('mathematician', 0.025835057209304728)
('bridge', 0.025766072140162723)
('hamilton', 0.025498921512617866)
('endure', 0.025498921512617866)
('diverseenvironment', 0.025498921512617866)
('missions.', 0.025370315129071223)
('m/f/disability/vet', 0.025370315129071223)
('not-for-profit', 0.024885473070380103)
('meet', 0.024533990298561695)
('solve', 0.024190807599990614)
('analytic', 0.02351797887812128)
('cybersecurity', 0.023430727695272394)
('ba', 0.02338714354841747)
('hidden', 0.023301054407779485)
('requirements.', 0.023301054407779485)
('forefront', 0.022547215503436573)
('discovering', 0.022401520304760843)
('side', 0.022401520304760843)
('classified', 0.022020680530730367)
('technologist', 0.021856368601747184)
('gap', 0.021856368601747184)
('eoe', 0.020423154317765715)
('private', 0.020325801405692966)
('toughest', 0.020325801405692966)
('disparate', 0.02018310133617682)
('turn', 0.020067100459917178)
('workflow', 0.01986459553135641)
('advantage', 0.01986459553135641)
('globe.', 0.019627327284502227)
('applicants', 0.019400399054875495)
('500', 0.019300430409612747)
('difficult', 0.019182947146146476)
('data processing', 0.019144367696501956)
('junior', 0.01912518461346418)
('client', 0.01908302811808587)
('corporation', 0.019030314964889945)
('selected', 0.01888202889042314)
('bs', 0.018597551864826627)
('sector', 0.01851174785524494)
('investigation', 0.018055741220917024)
('ensuring', 0.017607772103786598)
('proud', 0.017565023666280547)
('eligibility', 0.017536718410855776)
('problems.', 0.017452714134309478)
('integrating', 0.01741121471122199)
('exploring', 0.017329194939682317)
('today', 0.017129624823941654)
('decision making', 0.01701345338504955)
('required', 0.016961622317595876)
('public', 0.016862482472488782)
('help', 0.016572246739117436)
('provide', 0.016496088910518934)
('address', 0.015944025083818664)
('combination', 0.015602059105689087)
('number', 0.015420308251997604)
('mathematical', 0.015308702680072492)
('domain', 0.01506600582020261)
('achieve', 0.014859378832574781)
('business problem', 0.014834117511097106)
('100', 0.01454016987572913)
('leverage', 0.014532236875360165)
('latest', 0.014430192714967687)
('fortune', 0.014360700142321964)
('needed', 0.01412086518802224)
('subject', 0.01410623600222711)
('delivering', 0.01382196481147123)
('computer', 0.013692185924395412)
('pattern', 0.013638495185282009)
('government', 0.013578747477234194)
('full', 0.01348714807857571)
('range', 0.013314916499407678)
('infrastructure', 0.013283637558160283)
('competitive', 0.013227804597054188)
('ability', 0.013219401422402856)
('concept', 0.013215478148751065)
('basic', 0.013209325848866632)
('delivery', 0.013172563911201595)
('goal', 0.01312394823832334)
('provides', 0.012916434503030219)
('engineering', 0.01275890392785057)
('capability', 0.012661233875020588)
('challenge', 0.012508531504044736)
('mission', 0.012402136449905706)
('perform', 0.012205785790662501)
('access', 0.012080531380710701)
('may', 0.012026359730104724)
('operation', 0.011953385922104487)
('committed', 0.011721890178628272)
('analyze', 0.01147815447534931)
('security', 0.011382035498540582)
('manage', 0.01135612625973414)
('senior', 0.01127492062295467)
('employee', 0.01119496197115537)
('software development', 0.011042690719131627)
('implement', 0.011030537370414623)
('statistical', 0.010832049368809736)
('partner', 0.010789379127821453)
('source', 0.010754725340372397)
('apply', 0.010655890747766829)
('create', 0.010288824850316548)
('key', 0.010260826885019407)
('database', 0.010253850853746952)
('multiple', 0.010150316652252953)
('innovation', 0.010082420167368352)
('requirement', 0.009942655864155627)
('result', 0.009673902465844292)
('analytical', 0.009621159818436056)
('insight', 0.009556736229216068)
('leading', 0.009391691084761003)
('need', 0.009263321314124561)
('use', 0.009098802455573223)
('analytics', 0.009059765228995069)
('role', 0.008740087887112466)
('process', 0.008677909775740799)
('leadership', 0.00860629490210324)
('complex', 0.008573377058395205)
('across', 0.008555737897006553)
('one', 0.008523137167543155)
('processing', 0.008505667118076666)
('service', 0.008478332077149917)
('software', 0.008377692918657715)
('system', 0.008248044455259467)
('strategy', 0.008203184537639765)
('qualifications', 0.00801616107385059)
('technical', 0.008011627146462339)
('job', 0.007433174158038456)
('support', 0.007334754061504035)
('computer science', 0.007322829495766774)
('information', 0.00722450624754893)
('tool', 0.0071548460304788385)
('solution', 0.006910782667281151)
(u'Management Science and Engineering', 0.006716377804525481)
('big data', 0.00662877669980556)
('we', 0.006500078687916399)
('degree', 0.00637283174415208)
('development', 0.006307088554240201)
(u'Business', 0.005633928891531845)
('year', 0.005531613477617195)
('data scientist', 0.005517560756061865)
(u'Data Science', 0.005350463451068034)
('work', 0.005059748130841686)
(u'Bachelor', 0.004746764727447431)
('management', 0.004719004516664855)
(u'Computer Science', 0.004715394512251029)
('science', 0.0036616348343442313)
('analysis', 0.0017844725091360934)
('data', 0.0006177160826795464)
