('know', 0.03770417172567317)
('completes', 0.034678131854608184)
('date', 0.03242400021816806)
('ut-lehi', 0.026892209219033646)
('running.', 0.026892209219033646)
('honor.', 0.026892209219033646)
('xactware', 0.026892209219033646)
('//www.verisk.com/press-releases-verisk/2016/march-2016/verisk-analytics-named-a-best-employer-by-forbes-magazine-for-2016.html', 0.026892209219033646)
('end---', 0.026892209219033646)
("xactware's", 0.026892209219033646)
('decreased', 0.024883087227484245)
('18th', 0.023707826315505203)
('2017', 0.02301196099446813)
('saturday', 0.02287396550687797)
('july', 0.02287396550687797)
('verisk', 0.02222717287546106)
('forbes', 0.022110158504466265)
('analytical', 0.021417538378431567)
('expiration', 0.02125189157206835)
('domo', 0.020523444495748885)
('prepare', 0.020044989318596298)
('april', 0.01945757665162124)
('duty', 0.019213154230425973)
('normalize', 0.019042792139476065)
('employers', 0.01868000096265446)
('parent', 0.01820893241461964)
('extract', 0.017934542206972926)
('honor', 0.017680465217828165)
('project', 0.017437904575977818)
('superb', 0.017233652736881776)
('outlined', 0.01703367394112344)
('get', 0.016847854617290502)
('friday', 0.016846606305797988)
("here's", 0.016846606305797988)
('findings', 0.01658686173111881)
('compile', 0.01658686173111881)
('activation', 0.01658686173111881)
('costs', 0.01650520728621565)
('present', 0.01622819301754772)
("america's", 0.01605839534715244)
('assess', 0.01605839534715244)
('initiative', 0.016009751874974255)
('positioning', 0.0158584168223355)
('market', 0.015782729891819915)
('14', 0.015732373561495757)
('dynamic', 0.01563617590324733)
('organization', 0.015332033385058098)
('build model', 0.015329950980251143)
('carry', 0.015276765342009817)
('proficiency', 0.015172811239922866)
('pentaho', 0.015073275820926985)
('opportunity.', 0.014976649057686963)
('autonomy', 0.014704712262415905)
('optimized', 0.014661770255719343)
('dashboards', 0.014377770968656545)
('advancing', 0.014190704146152552)
('starting', 0.013914444922944238)
('eager', 0.013785600318096947)
('increased', 0.013632203407716103)
('convey', 0.013602474692665014)
('field.', 0.013573047799941935)
('like', 0.013551803903852884)
('simultaneously', 0.013347806534634141)
('career', 0.013251115105835688)
('so', 0.013241426844916538)
('now', 0.013215430970979382)
('while', 0.013189666176942243)
('retention', 0.013113718084273323)
