('creek', 0.10555624806593468)
('rock', 0.10470136138406293)
('investing', 0.05918414699132873)
('endowment', 0.04769258385267813)
('esg', 0.04769258385267813)
('funds.', 0.04769258385267813)
('orgraduate', 0.04769258385267813)
('interns.', 0.04544000043805164)
('multi-asset', 0.04544000043805164)
('hdf5', 0.04384176722151611)
('sovereign', 0.04384176722151611)
('inflection', 0.041589184326197105)
('university', 0.04080039384205692)
('well-documented', 0.04073279217979767)
('charitable', 0.04073279217979767)
('flag', 0.03933660195018537)
('pension', 0.038221765791788175)
('statsmodels', 0.03729368858227405)
('investments.', 0.03688197814517169)
('grounded', 0.034629397846386564)
('investment management', 0.03388755833417065)
('hpc', 0.03323320969399951)
('firm', 0.032678212979557614)
('interns', 0.032118375612826024)
('facilitates', 0.031190300480534037)
('specializing', 0.030520147589348772)
('programing', 0.030395298909476377)
('coupled', 0.02908203415189534)
('successful', 0.02870361726504549)
('experience', 0.028220191472644266)
('institutional', 0.028020622401537985)
('sustainable', 0.027411188126770212)
('top-tier', 0.0272687312175265)
('parallel', 0.027061669471009308)
('asset management', 0.026362340483965768)
('guidelines', 0.026071409827607944)
('raw', 0.026015008283222042)
('investments', 0.025849160045855)
('rigorous', 0.02574128282969906)
('wealth', 0.025329576027710483)
('matplotlib', 0.025134626328190537)
('undergraduate', 0.024900182510865683)
('algorithmic', 0.024501609935365865)
(u'panda', 0.024459038939414236)
('industry.', 0.024333248959819875)
('according', 0.024250943966282832)
('student', 0.024011101682838387)
('decisions.', 0.0235966025963063)
('creatively', 0.023524452548647018)
('alternative', 0.023313459841863664)
('kept', 0.023313459841863664)
('confidential', 0.02301127522630772)
('script', 0.022882072513704305)
('complexity', 0.022787104997384018)
('description', 0.022628625410402968)
('machine', 0.022596838094533823)
('scipy', 0.022452153874916878)
('long', 0.022422681881828412)
('candidate', 0.021734486573412842)
('partnership', 0.02150367311350879)
('eeo', 0.021259974517001328)
('library', 0.02098098209867303)
('investment', 0.020715333472718485)
('posse', 0.0206722679735074)
('manipulation', 0.0205871257702536)
('the', 0.02041954667295378)
('junior', 0.02040019692102846)
('client', 0.02035522999262493)
('learning', 0.02021986669986018)
('and/or', 0.020213461793413406)
('scikit-learn', 0.019930446117263828)
('class', 0.019764049000440282)
('think', 0.01944549975540061)
('emerging', 0.019377124901043433)
('foundation', 0.019377124901043433)
('base', 0.01909556991524395)
('dedicated', 0.01895209459130751)
('academic', 0.018513484363644542)
('prior', 0.018426905640397957)
('history', 0.018313527174535292)
('service', 0.01808710843125316)
('public', 0.0179866479706547)
('unstructured data', 0.01771560240807311)
('corporate', 0.01745716878177311)
('data.', 0.017349988994591895)
('extract', 0.01718726961501572)
('many', 0.017141640589167135)
('would', 0.017040325331890226)
('ideal', 0.016768219497077005)
('includes', 0.016418327286751265)
('trend', 0.01578733358711267)
('integrity', 0.015769556832719554)
('information', 0.015412279994771051)
('ms', 0.015228805474761097)
('available', 0.015148873237212973)
('market', 0.015125116146327418)
('passion', 0.014969280252080913)
('applied', 0.014870282021677792)
('additional', 0.014590625338090515)
('culture', 0.01455485475510239)
('full', 0.014386291283814091)
('financial', 0.014256380699306357)
('all', 0.013846150913360056)
('phd', 0.013715874812162182)
('issue', 0.0137097467532474)
('strategic', 0.013434923675226869)
('seeking', 0.013123238095780256)
('plan', 0.01298177044962374)
('demonstrated', 0.012617889176605286)
('analytic', 0.012542922068331349)
('spss', 0.01225749350476425)
('[0]', 0.012201192947468792)
('senior', 0.012026581997818316)
('set', 0.011950209157299996)
('leader', 0.011804888370001959)
('data mining', 0.011788774048234097)
('also', 0.01177887010040707)
('professional', 0.01177022435807774)
('understand', 0.011675998963579308)
('member', 0.01163790824940934)
('global', 0.011566664161369995)
('area', 0.01097849088548731)
('our', 0.01060549958843267)
('platform', 0.010563629574025256)
('time', 0.010484250430701395)
('language', 0.010213399224786427)
('insight', 0.010193851977830473)
('statistical modeling', 0.009952030667724425)
('process', 0.009256437094123519)
('industry', 0.009088680377851195)
('processing', 0.009072711592615112)
('position', 0.00864819073766383)
('qualifications', 0.008550571812107298)
('using', 0.008327704574768545)
('design', 0.008113437833435986)
('job', 0.007928719101907688)
('company', 0.007777241121053866)
('sas', 0.007695760314874537)
('strong', 0.007652376291117081)
('tool', 0.007631835765844095)
('working', 0.00725342840604298)
(u'Management Science and Engineering', 0.0071641363248271805)
('matlab', 0.00709111770910036)
('big data', 0.007070695146459264)
('ability', 0.007050347425281524)
('c', 0.006947899577211652)
('java', 0.00688481648704602)
(u'Doctor', 0.0060510098432026)
('data scientist', 0.005885398139799324)
('team', 0.005452172671921841)
(u'Computer Science', 0.005029754146401099)
('modeling', 0.00451192049456418)
(u'Master', 0.0040404482512454275)
('machine learning', 0.0036417651213002185)
('r', 0.003083290592299673)
('python', 0.0028958417375181443)
