('ctc', 0.11083592836900139)
('postal', 0.07234268337203986)
('usps', 0.06892584336108956)
('costar', 0.04822845558135991)
('concurrent', 0.042503191283231774)
('valuing', 0.040440288164125884)
('technologies', 0.037710882395165374)
('principal', 0.03175657448279012)
('qualified', 0.02516868074691494)
('applicant', 0.0244522425639153)
('similar', 0.024291627633559788)
('protected', 0.024223236121306457)
('2015-0254', 0.024114227790679954)
('m/f/vet/disabled', 0.024114227790679954)
('properties', 0.024114227790679954)
('microsoft', 0.0235060512509054)
('www.ctc.com', 0.02216718567380028)
('competitiveness.', 0.02216718567380028)
('technologystatus', 0.02216718567380028)
('//careers.ctc.com', 0.02216718567380028)
('webmaster', 0.02216718567380028)
('ctc.com', 0.02216718567380028)
('oig', 0.02216718567380028)
('status', 0.02166386314071464)
('work.', 0.021645411732045497)
('inspector', 0.021028239266054717)
('reserved.', 0.020595232001021292)
('corporation', 0.020527081310443087)
('//', 0.01988929312088024)
('copyright', 0.01932561191719627)
('corporation.', 0.01932561191719627)
('career', 0.019262505806938116)
('clearance', 0.019070355369180912)
('comment', 0.01885635939553182)
('estate', 0.01864819119699692)
('sql server reporting services ssrs', 0.018454391258761915)
('2010', 0.018273103540609414)
('comp', 0.01810280992167356)
('recognized', 0.017991610769560604)
('corporate', 0.017653316745613257)
('asset.', 0.017646296862482515)
('online', 0.017556872611615447)
('carrying', 0.017509246102105566)
('commercial', 0.017311313790296094)
('exceptional', 0.016924494613559403)
('arlington', 0.016803308272246943)
('national', 0.01674416652793981)
('characteristic', 0.01668407282173206)
('analysis services', 0.01650735255530221)
('must', 0.016280450170597392)
('respected', 0.01607434634055053)
('visual analytics', 0.01599521492624831)
('ssas', 0.015629898463122467)
('crystal reports', 0.015629898463122467)
('nonprofit', 0.015562208974066266)
('real estate', 0.015306671321522445)
('sr', 0.01470439929028416)
('reference', 0.014607528534325308)
('consideration', 0.014520021632791459)
('obtaining', 0.01429259414163818)
('sensitive', 0.014250353175655862)
('opportunity', 0.014214407108320747)
('receive', 0.014156168886281356)
('validating', 0.014087468670737052)
('package.', 0.013823344245667049)
('innovator', 0.01368286658646538)
('assisting', 0.013549080982278508)
('regard', 0.013428938860329545)
('informatica', 0.013421378734587023)
('interpreting', 0.013390340131463539)
('reputation', 0.013390340131463539)
('ssrs', 0.01335964075770631)
('display', 0.013210983639500155)
('1.', 0.013210983639500155)
