('yume', 0.19638122762867466)
('brand', 0.08301425555857926)
('advertiser', 0.05529636744533635)
('video', 0.049691122556007224)
('ad', 0.04433649289182484)
('advertising', 0.04302480110235673)
('previous', 0.03702526252707005)
('premium', 0.03325597068250453)
('yumes', 0.030319647648910483)
('brand-client/advertisers', 0.030319647648910483)
('solid', 0.030150222996986685)
('cpms.', 0.02805446108981067)
('best-fit', 0.02805446108981067)
('www.yume.com', 0.02805446108981067)
('python/perl', 0.02805446108981067)
('set-top', 0.02805446108981067)
('math/stat', 0.02805446108981067)
('ad-delivery', 0.02805446108981067)
('brand-safe', 0.02805446108981067)
('pqi', 0.02805446108981067)
('lift.', 0.02805446108981067)
('internet-connected', 0.02805446108981067)
('targeting', 0.027387130031121202)
('pcs', 0.02672941202238332)
('ever-expanding', 0.02672941202238332)
('highest-quality', 0.02672941202238332)
('optimization', 0.026143906632529964)
('campaign.', 0.025789274836185944)
('math/statistics/computer', 0.025789274836185944)
('resonance', 0.025789274836185944)
('ad-serving', 0.02506004784978453)
('tvs', 0.02506004784978453)
('placed', 0.024464226074233594)
('console', 0.023524089193511136)
('integer', 0.02279486251258455)
('relevancy', 0.02279486251258455)
('optimizes', 0.02248339164222834)
('offices.', 0.02219904104250836)
('redwood', 0.02193746387192591)
('plus', 0.02187521771302027)
('nonlinear', 0.021469814667056348)
('smartphones', 0.021469814667056348)
('attracts', 0.021469814667056348)
('rank', 0.020697303542340135)
('ecosystem.', 0.020529678702757438)
('curating', 0.020218208137875542)
('devices.', 0.020218208137875542)
('inc.', 0.020021246570488982)
('patented', 0.019933857843629794)
('grow', 0.01993038218570549)
('tablet', 0.0198004529382538)
('test-driven', 0.0198004529382538)
('dynamic programming', 0.01967228097852149)
('content', 0.019422143943524168)
('learns', 0.019315421463686634)
('maximizing', 0.01909747640633904)
('audience', 0.019017512388387902)
('consumers.', 0.018993722795752635)
('television', 0.018795603727562504)
('index.', 0.018347235576784728)
('revolutionizing', 0.018347235576784728)
('therefore', 0.017668678310435313)
('publisher', 0.01747055954771804)
('establishes', 0.01693945468424289)
('digital', 0.01691691483217469)
('map/reduce', 0.016832299011454575)
('winning', 0.016627985341252264)
('understanding', 0.016620168304352406)
('experience', 0.016600112630967216)
('evolution', 0.016578842256645382)
('technology', 0.01657168635943938)
('game', 0.016210231974465715)
('inventory', 0.016210231974465715)
('placement', 0.01599932330203474)
('box', 0.015801205150260362)
('engaged', 0.0157252029436756)
('develop ... system', 0.015302946048954142)
('like', 0.015278994597481192)
('object-oriented', 0.015270102119611153)
('m.s.', 0.015237585003994714)
('big', 0.015110372411879194)
('/', 0.015073484458788318)
('continues', 0.015018597893009617)
('award', 0.014841909460252756)
('nyse', 0.014813368327918314)
('linear', 0.014729210760339163)
('numerical', 0.01467428614802665)
('data structures', 0.014593592252055053)
('evolve', 0.014540882464534732)
('iterative', 0.01448900938542473)
('huge', 0.014170531865864372)
('emphasis', 0.014147272472744518)
('streaming', 0.014078471398315369)
('combining', 0.014033395793138774)
('ensures', 0.013713799906978626)
('paced', 0.013536044250769248)
('serving', 0.013422694586898452)
('connected', 0.013242100652464776)
('compelling', 0.013207149338186399)
('sound', 0.013054335858956224)
('device', 0.013021326352292393)
('and', 0.012988646952334072)
('greater', 0.012892524977286712)
('worldwide', 0.012708368719546604)
('weka', 0.012708368719546604)
('web analytics', 0.012477936403361187)
('constantly', 0.012477936403361187)
('end-to-end', 0.012464059941243237)
('california', 0.012368540385682207)
('higher', 0.012024233222668788)
('offering', 0.011768253527032283)
('experiment', 0.011658213395076798)
('headquartered', 0.011438529267882712)
('preferably', 0.011428427636846492)
('city', 0.011418357136634636)
('ph.d.', 0.011418357136634636)
('behavior', 0.01083935625905762)
('duty', 0.010830944786759741)
('programming', 0.010807012106224274)
('fast', 0.01078092563495997)
('today', 0.01074799988953202)
('across', 0.010736612262910186)
('open source', 0.0104507181043075)
('this', 0.010443390852648756)
('essential', 0.0101851276854959)
('overall', 0.01012366202956002)
('would', 0.01002372078346484)
('department', 0.009933121961828226)
('limited', 0.009920381917796232)
('employer.', 0.00970511425577878)
('data-driven', 0.00965783958044192)
('forecasting', 0.009582447731471629)
('visit', 0.009519985745036824)
('get', 0.009497565102884352)
('provider', 0.00942574258129758)
('growing', 0.00939853351127893)
('perl', 0.009366178902906433)
('achieve', 0.009323531816517511)
('company', 0.00914969543653396)
('collaborative', 0.009054238566254235)
('strong', 0.00900279563660833)
('tool', 0.008978630312757759)
('needed', 0.008860150706210034)
('pig', 0.008819046323908142)
('consumer', 0.008733932163691484)
('effort', 0.008694375902887576)
('additional', 0.008582720787112067)
('for', 0.008507597140738371)
('consideration', 0.008446287093584574)
('hadoop', 0.008397428113722646)
('focus', 0.008358396797625667)
('range', 0.008354457411393052)
('relationship', 0.008330920315036093)
('delivery', 0.008265138140361786)
