('spring', 0.06987461153063469)
('gradle', 0.04751400193540863)
('dependency', 0.03568723143889905)
('maven', 0.031838104486410224)
('testing', 0.027028092605940766)
('angulasjs', 0.02699405966616929)
('api', 0.026008537624339193)
('ignite', 0.02530816713542596)
('cloud', 0.02446601212777206)
('protractor', 0.024197698324632276)
('npm', 0.024197698324632276)
('design', 0.024099320297334612)
('samza', 0.02336827838624873)
('polyglot', 0.02302055422062994)
('blueprints.', 0.02302055422062994)
('pyramid', 0.02302055422062994)
('integration', 0.022834090318758538)
('inspiring', 0.02270702113187429)
('bower', 0.02241883352807775)
('gulp', 0.022154666484519234)
('unit', 0.021927464016409277)
('persistence', 0.02191008602683467)
('bdd', 0.02191008602683467)
('grunt', 0.021269308026784776)
('rabbitmq', 0.021080666705449183)
('jasmine', 0.02057191951270489)
('couchdb', 0.02057191951270489)
('client-side', 0.02027168323793499)
('frameworks.', 0.02027168323793499)
('govern', 0.01986705603771477)
('direction', 0.019687107247812818)
('tdd', 0.019286560331154275)
('memory', 0.018981698813974015)
('backbone', 0.018981698813974015)
('boot', 0.018886030683947157)
('microservices', 0.01870263245224878)
('latest', 0.018287768985305587)
('architect', 0.01827792521555567)
('frameworks', 0.018130780746147785)
('junit', 0.017843615719449524)
('application', 0.017842288002223726)
('bootstrap', 0.017454894680483973)
('provide leadership', 0.017162640786203994)
('establishes', 0.01710717205735421)
('map/reduce', 0.016998955437310562)
('experience', 0.01676447018176887)
('message', 0.016742989209681477)
('technology', 0.016735762462008086)
('driven', 0.016465804764840886)
('strategic', 0.01596228555472499)
('sourcing', 0.01584317986275829)
('system', 0.01567945084564176)
('neo4j', 0.01545446036627052)
('consultation', 0.01522898647301694)
('architectural', 0.015197997539434913)
('launch', 0.014988859058869122)
('scaling', 0.01496003534106602)
('react', 0.014931461185063685)
('architecting', 0.014847193787103299)
('approach', 0.014791358691556872)
('life', 0.014745124137993181)
('way', 0.014664985007227967)
('hands', 0.01460658015826153)
('initiatives.', 0.01460658015826153)
('etc', 0.01436468375041889)
('kafka', 0.014310834161566)
('storm', 0.01426402080168617)
('streaming', 0.014217862204239283)
('coordination', 0.014061209125295277)
('10+', 0.013932610420051181)
('expert', 0.013792231712126492)
('knowledge', 0.013726311319230905)
('tool', 0.013601291463880566)
('responsive', 0.013518300908530468)
('innovative', 0.013372211355465907)
('operate', 0.013320405078313908)
('adp.', 0.013302989356772375)
('solution', 0.013137329426910703)
('counts', 0.012849298355561601)
('identifies', 0.012804191562465334)
('innovation', 0.012777720608149992)
('store', 0.012686836597947556)
('application development', 0.012643882513155924)
('promote', 0.012601480328146942)
('results-driven', 0.012573511879155971)
('expertise', 0.01246060777276725)
('flow', 0.012450506751969572)
('principal', 0.012437118279288542)
('cassandra', 0.012423783902840517)
("computerworld's", 0.012384101023147137)
('forever', 0.012384101023147137)
('developing', 0.012371585953359535)
('each', 0.012293322173386453)
("forbes'", 0.012217451026898382)
('hand', 0.012217451026898382)
('envelope', 0.012155530864884898)
('best', 0.012150260256642419)
('computing', 0.012058813443098578)
('adp', 0.011976450150481049)
('redefining', 0.011907453041630014)
('volume', 0.011896092478203956)
('brilliant', 0.011896092478203956)
('rest', 0.011806588985014233)
('distributed computing', 0.011806588985014233)
('possible.', 0.011795569817381507)
('empowering', 0.011773641250473598)
('ecosystem', 0.011762731367101565)
('insightful', 0.011645044396147903)
('solutions.', 0.011645044396147903)
('places', 0.011624090466334929)
('strive', 0.011624090466334929)
('event', 0.011592906939008173)
('maintenance', 0.01154158038572616)
('b2b', 0.011471038454119387)
('comprised', 0.011471038454119387)
('unlock', 0.011401972890427959)
('vital', 0.011382502477285119)
('employees', 0.0113439029199469)
('build', 0.01121675285608744)
('intelligent', 0.011148346044401016)
('automation', 0.011006760150045576)
('exploring', 0.010980876001382854)
('more.', 0.010963732008204639)
('push', 0.010963732008204639)
('5+', 0.010904419836256318)
('one', 0.010801599578668553)
('most', 0.010732623139733699)
('comfortable', 0.010569329098949795)
('continue', 0.010561751149151975)
('named', 0.010546647254484592)
('everything', 0.01050174596330835)
('influence', 0.010349234807351951)
('companies', 0.010342145252675577)
('saas', 0.010189908568319014)
('distributed', 0.010183152825247803)
('interaction', 0.010183152825247803)
('css', 0.01014290625010881)
('mobile', 0.009955014464318757)
('asset', 0.009880290520093224)
('mongodb', 0.00975939195980652)
('person', 0.009614243029641149)
('domain', 0.009546775965276902)
('first', 0.009546775965276902)
('similar', 0.009513552736575672)
('workplace', 0.009458913347489665)
('automated', 0.009453498839280525)
('utilizing', 0.009431929211889402)
('operating', 0.009405163940644168)
('functional', 0.009373329563641142)
