('sotera', 0.08483289142692609)
('defense', 0.03427244950342461)
('c4isr', 0.03326713724026675)
('cyber', 0.03215653275646902)
('examples', 0.029440331847994723)
('day', 0.022295026034223932)
('infrastructureexperience.', 0.021298663129629473)
('andat', 0.021298663129629473)
('command', 0.02073728001396358)
('devops', 0.02058373739837095)
('department', 0.020315807542111423)
('supportcoworkers', 0.020084696958398995)
('writedocumentation', 0.020084696958398995)
('netmask', 0.020084696958398995)
('chatter', 0.020084696958398995)
('flustered', 0.020084696958398995)
('pre-determined', 0.019223374606498513)
('mission', 0.01920423834094817)
('soteradefense.com', 0.018870731396325054)
('fluidly', 0.018870731396325054)
('onlineapply', 0.018870731396325054)
('friendrefer', 0.018870731396325054)
('mission-related', 0.018555281359799843)
('c4i', 0.018555281359799843)
("sotera's", 0.018555281359799843)
('countermeasure', 0.018555281359799843)
('ssh', 0.018009409653580485)
('warfighters', 0.018009409653580485)
('mathematicians', 0.017769761437367148)
('newsfeed', 0.017769761437367148)
('economists', 0.01754788189037469)
('follow', 0.017532613824168892)
('isr', 0.017341317016037108)
('intelligence', 0.017154737348104455)
('atlassian', 0.017148088519990962)
('counterterrorism', 0.01696657828538522)
('gui', 0.01696657828538522)
('dhcp', 0.01696657828538522)
('soteras', 0.01696657828538522)
('community', 0.016815803527777857)
('mid-size', 0.016633568620133377)
('recruiting', 0.016606357753861586)
('delivers', 0.01652884667117895)
('deployments', 0.016479996491601763)
('install', 0.016479996491601763)
('unfamiliar', 0.01633391876492068)
('must.', 0.016061549389801075)
('wherever', 0.015934126003690388)
('uncommon', 0.015934126003690388)
('solutions', 0.0159232201922041)
('light', 0.015472599458791094)
('minute', 0.015266035193606203)
('routing', 0.015266035193606203)
('clusters', 0.015266035193606203)
('operate.', 0.015072807306712375)
('dns', 0.015072807306712375)
('linux', 0.015051952099524785)
('ldap', 0.01489129768125858)
('nation.', 0.01489129768125858)
('share', 0.014701362721394957)
('charged', 0.014638133676300277)
('security', 0.014330830153937095)
('remotely', 0.014258640597398118)
('fusion', 0.014188190615502447)
('refer', 0.014052076941362323)
('options', 0.013677340647311036)
('enforcement', 0.01319076250842105)
('scientists', 0.013061028934692603)
('u.s.', 0.012996648269051642)
('going', 0.012772319061504906)
('system', 0.012573254800134883)
('cloudera', 0.012562865255134514)
('builds', 0.012483021422287894)
('bash', 0.012443884062671965)
('mobility', 0.01225552236167488)
('onsite', 0.012147943323171786)
('force', 0.011976813393339268)
('lieu', 0.011631578038525844)
('competing', 0.011602080754129395)
('issues', 0.011348920404013996)
('last', 0.011242929047024692)
('electronic', 0.011140562128065249)
('homeland', 0.011066020387764972)
('networking', 0.011066020387764972)
