('graphic', 0.09464740516902381)
('services/technology', 0.0923165391101155)
('design', 0.07992341746369779)
('arts', 0.06940525302339176)
('creative', 0.05403849098113712)
('designer', 0.050664526204689586)
('enjoys', 0.05062849268082779)
('brand', 0.047392466792770996)
('infographic', 0.04615826955505775)
('bachrachgroup', 0.04615826955505775)
('envirinment', 0.04615826955505775)
('arts/fine', 0.04615826955505775)
('design/visual', 0.04615826955505775)
('tomc', 0.04615826955505775)
('instructed', 0.04615826955505775)
('bachelor', 0.04206935981990279)
('brochure', 0.04069253770571789)
('york-based', 0.03815111762206003)
('pixel-perfect', 0.037244045665251135)
('finance.', 0.03647712732519194)
('explosive', 0.03470262651169588)
('polished', 0.03177831846642339)
('indicate', 0.03150932778087602)
('experiencing', 0.030779958657661272)
('appreciation', 0.029948845668793907)
('asset', 0.02978833858296763)
('print', 0.029761083308059263)
('portion', 0.029236903033271575)
('interest', 0.029211380706436557)
('indesign', 0.02756291738690344)
('editorial', 0.027110323335631795)
('team-oriented', 0.027003327754806152)
('vision', 0.026728422849145353)
('graphic design', 0.02669549132051207)
('graphical', 0.0264055976503674)
('financial', 0.02553381617786213)
('his/her', 0.025390203448154916)
('adobe creative suite', 0.025239431495191478)
('illustrator', 0.025239431495191478)
('production', 0.02507261752993116)
('eye', 0.024055566049650104)
('accessible', 0.023554856176476065)
('element', 0.022638979258930714)
('invest', 0.022508620592409434)
('please', 0.022482733279712147)
('opening', 0.022339958016398778)
('inspire', 0.02201887456693156)
('defined', 0.02150247911895975)
('financial services', 0.021034679909951396)
('mind', 0.020939914165928632)
('brings', 0.020908722526428267)
('technologist', 0.0208777252315197)
('world', 0.02067176560556838)
('organized', 0.02015961591867772)
('contributor', 0.020106406455149443)
('photoshop', 0.02008001362551798)
('needs', 0.01977376103191157)
('send', 0.019532207346932316)
('candidate', 0.019463719319474188)
('must', 0.019223350781866242)
('self-starter', 0.019212600580269645)
('annual', 0.019017476839510515)
('workflow', 0.01897513602995239)
("company's", 0.018912292913107226)
('simple', 0.018891520386056692)
('skills.', 0.018474209336091865)
('become', 0.018342538097900676)
('outstanding', 0.018178211309745618)
('someone', 0.0176022300763372)
('exciting', 0.017507163902894356)
('city', 0.017383170566219894)
('collaboratively', 0.01735264916511352)
('resume', 0.017173351578978598)
('experience', 0.01684787550605628)
('player', 0.01675149221335477)
('team.', 0.015921445762154467)
('help', 0.015830205840350983)
('integrate', 0.015775279447412808)
('communication', 0.01575292894637668)
('major', 0.015676545839806596)
('salary', 0.015665695429483463)
('corporate', 0.015633285476214724)
('talented', 0.015590398067466168)
('execute', 0.015526752342928855)
('ideal', 0.015016315967531644)
('exceptional', 0.014987860901560067)
('york', 0.014884896455825433)
('content', 0.014784020016712427)
('detail', 0.014640848529045191)
('firm', 0.014632035662488484)
('growing', 0.014308215196275384)
('2', 0.014250796757721389)
('manner', 0.014106122494832314)
('collaborative', 0.01378406468295421)
("world's", 0.013594664097164427)
('finance', 0.01320968186161039)
('others', 0.01320968186161039)
('together', 0.013163588333430867)
('top', 0.013079102972556812)
('proficiency', 0.013021442482023355)
('working', 0.012991215055599366)
('for', 0.012951864303810654)
('new', 0.012916035747774961)
('full', 0.012883245925803663)
('consideration', 0.01285852662008398)
('ability', 0.012627487925877355)
('standard', 0.012473155076732002)
('growth', 0.012410793143648728)
('core', 0.012410793143648728)
('problem solving', 0.012211999328125627)
('the', 0.012190774133106735)
('deep', 0.01212081641679432)
('development', 0.012049363208100683)
('implementation', 0.011841789454441505)
('effectively', 0.0117768907988889)
('meet', 0.011717726709760809)
('operation', 0.011418159686786375)
('plus', 0.011100856749890883)
('[0]', 0.01092644144549444)
('relevant', 0.010905583679648426)
('manage', 0.01084764299437291)
('quality', 0.010782241119111722)
('skills', 0.010778181914869827)
('report', 0.010324758309315566)
('responsible', 0.009861765112506835)
('area', 0.009831484375063261)
('looking', 0.009722006067560938)
('our', 0.009497462317999405)
('drive', 0.009475555584245433)
('a', 0.009303691013005107)
('analytical', 0.009190361617610561)
('client', 0.009114282086249967)
('problem', 0.008929024161678411)
('responsibilities', 0.008426522974845935)
('process', 0.008289346651453897)
('complex', 0.00818949450354169)
(u'Economics', 0.008163042524997317)
('industry', 0.008139116756284651)
('service', 0.008098705267725295)
('this', 0.007949446768434126)
('strategy', 0.007835877767297685)
('develop', 0.007575579214276571)
('environment', 0.007233829539671163)
('company', 0.006964693541242268)
('strong', 0.006852874290552609)
('solution', 0.00660134463740289)
('technology', 0.0063071343606821515)
('opportunity', 0.006293941455923116)
('skill', 0.006241517119252663)
('we', 0.006209030388457456)
('degree', 0.006087481069040793)
('year', 0.005283929292052247)
('data scientist', 0.005270505796835215)
('team', 0.00488254269127329)
('work', 0.004833192244386088)
(u'Bachelor', 0.004534223023233367)
('science', 0.0034976810357915046)
('data', 0.0005900571536043428)
