('file', 0.10755441663382706)
('supports', 0.08455592376521495)
('programmed', 0.07733932516650509)
('semoss', 0.07733932516650509)
('providesgeneral', 0.07733932516650509)
('update', 0.07549965576146925)
('coordinate', 0.06629577236282251)
('clientele', 0.06047625175503899)
('project/program', 0.058059462451493585)
('documentation.', 0.05754452262838831)
('focus.', 0.05659533047787185)
('technical', 0.05543179863498267)
('provision', 0.05389169139567488)
('prepares', 0.051553759434558456)
('specifications', 0.047647144938618415)
('verify', 0.04611653140666892)
('users', 0.04611653140666892)
('provides', 0.04468388152399643)
('j2ee', 0.04456834099920039)
('capabilities', 0.0431458021318601)
('system design', 0.04182966420525275)
('assists', 0.04182966420525275)
('consultation', 0.04157101712904624)
('angularjs', 0.040758853505173845)
('reports', 0.0400138915132682)
('coordinating', 0.03973234043572843)
('program', 0.03916723868855437)
('support', 0.038061426481318245)
('participates', 0.036952062157920025)
('analysts', 0.03612587443328055)
('input', 0.03589662940361687)
('gathering', 0.03558518174821541)
('output', 0.03524194662710169)
('organize', 0.03507511172734383)
('tracking', 0.034992838784854936)
('specification', 0.03463163503764063)
('administration', 0.0345923808764195)
('works', 0.03409705727944825)
('maintains', 0.033698212275193325)
('determine', 0.03238071892925397)
('stack', 0.03228925864956464)
('prepare', 0.03115099691403479)
('experience', 0.03050831510556137)
('tech', 0.030045480409583866)
('assigned', 0.02978907107200429)
('php', 0.029232115709740363)
('guidance', 0.028626439857996816)
('system', 0.028533775412789508)
('d3', 0.027208948578245892)
('related', 0.026941063903327657)
('documentation', 0.02612108972021649)
('review', 0.026060118175485595)
('math', 0.02602978646731035)
('similar', 0.025969427740382238)
('operational', 0.02557225432332901)
('bachelors', 0.02506854423391913)
('task', 0.024669286615940453)
('activity', 0.024552880397985994)
('record', 0.02431196554158461)
('healthcare', 0.02429946255234382)
('creating', 0.022362070949982212)
('following', 0.021434145789262636)
('user', 0.020626128173957127)
('requirements', 0.02039640136523738)
('javascript', 0.019976978504702196)
('analyze', 0.019854105038442052)
('[0]', 0.019785718293192638)
('senior', 0.01950256540186754)
('education', 0.01890654729561504)
('identify', 0.018523461454594752)
('testing', 0.018444846981081196)
('area', 0.017802958192682124)
('status', 0.01737012450021264)
('within', 0.01642570856037965)
('and/or', 0.016389293346010872)
('organization', 0.01588453909262776)
('required', 0.014669511193596434)
('develop', 0.013717940739365683)
('data analysis', 0.013367225360051038)
('design', 0.013156926216382682)
('computer science', 0.012666515884569556)
('information', 0.012496443239003554)
('including', 0.012385929647306348)
('development', 0.010909558580307375)
('data scientist', 0.009543888875350254)
('team', 0.008841361089602985)
('work', 0.008751996766861295)
(u'Bachelor', 0.008210620069098258)
(u'Computer Science', 0.008156358075245024)
('research', 0.007686129204159804)
('science', 0.006333638632379211)
('sql', 0.006143638367865289)
('analysis', 0.0030866551509381077)
