('basic', 0.04465124230602806)
('northrop', 0.04162337301329655)
('grumman', 0.04162337301329655)
('hr', 0.034477415002976276)
('oral/written', 0.024560661721305888)
('metrics/dashboards', 0.024560661721305888)
('patterns/trends', 0.024560661721305888)
('0-2', 0.024225062825781237)
('software/tools', 0.024225062825781237)
('www.northropgrumman.com/eeo.', 0.02391868506692802)
('method', 0.023084691715349912)
('grouping', 0.0224909929991236)
('high-paced', 0.0224909929991236)
('peoplesoft', 0.02178440735982365)
('data-centric', 0.020576858381477978)
('class.', 0.020465067519367275)
('status', 0.02036708260060144)
('visualization', 0.019798893717612353)
('analytical', 0.01951333822330693)
('consume', 0.0195075577280549)
('reporting', 0.019033825817739134)
("organization's", 0.018494597292132535)
('eeo/aa', 0.018371036965155654)
('positions', 0.018136209498257394)
('organizations', 0.017609692599586065)
('dashboards', 0.017465954169670804)
('presentation', 0.017347565790912723)
('deeper', 0.01710908182297192)
('tight', 0.01710908182297192)
('challenges.', 0.016984059259475878)
('retaining', 0.01686332407266363)
('data gathering', 0.01674659193571636)
('effectively', 0.016670105989976543)
('spectrum', 0.016633605900055432)
('exploratory', 0.016560247097401604)
('transparency', 0.016488385531619604)
('proper', 0.016417961307121066)
('semi-structured', 0.016281202647197825)
('workforce.', 0.015930396968571466)
('mine', 0.015611397436408336)
('broader', 0.015396302562515143)
('data governance', 0.015396302562515143)
('metrics', 0.015370316598348274)
('faster', 0.015318913033303504)
('analytics', 0.015312279260273357)
('cleansing', 0.015293489954080683)
('uncover', 0.015293489954080683)
('targeted', 0.015218303883489118)
('statistical programming', 0.014820150518843857)
('workforce', 0.014754334136484309)
('statistical', 0.0146461512592357)
('tool', 0.014511237019562716)
('identify', 0.014479607193380404)
('deliver', 0.014443694947177132)
('preparation', 0.01428687871413839)
('excellent', 0.014236952769673194)
('efficiently', 0.01404775902942869)
('continuously', 0.014030020647188283)
('transforming', 0.01401237118116761)
('hypothesis', 0.013692819817539649)
('entire', 0.013582035961407671)
('pay', 0.013582035961407671)
('skilled', 0.013535603835134188)
('statement', 0.01345955227021695)
('evolving', 0.013429585711339544)
('mean', 0.013429585711339544)
('opportunity/affirmative', 0.013414697533043167)
('regression analysis', 0.013341186555384932)
('skill', 0.013252235291934351)
('deadline', 0.013240783330049985)
('extraction', 0.013143163986027499)
('suite', 0.012968753000211703)
('language', 0.012946562397616598)
('insight', 0.012921784197249896)
("years'", 0.012891079911386013)
('technique', 0.012852049223378053)
('deploy', 0.01277769153378788)
('governance', 0.01269195782005563)
('creed', 0.012584710051642946)
('proficient', 0.012503496605792079)
('rapidly', 0.012492046106096133)
('data quality', 0.012446612898543041)
('dashboard', 0.012346482285632203)
('complete', 0.012206698290197425)
('prepare', 0.012175213582598104)
('citizenship', 0.011972217167176993)
('understanding', 0.011938430753830602)
('proud', 0.011874945577203751)
('across', 0.011568321663558158)
('hiring', 0.011493433668178593)
('fast-paced', 0.01147625806427097)
('interpersonal', 0.011425228323173171)
('unstructured data', 0.011228198709342113)
('significant', 0.011212266640133728)
('system', 0.01115228546063252)
('query', 0.01104161319235085)
('talented', 0.011034049336481338)
('operations', 0.010966696066526236)
('qualifications', 0.01083875300126277)
('address', 0.010779059211595717)
('develop', 0.01072317902865909)
('limited', 0.010688862207202983)
('making', 0.010561058042538613)
('using', 0.010556245235622099)
('u.s.', 0.010380787394020924)
('scalable', 0.010374516792258655)
('advanced analytics', 0.010362008994148181)
('work', 0.010262024378045109)
('visit', 0.010257449429511508)
('environment', 0.010239434770942985)
('structure', 0.010239315818365959)
('wide', 0.010197363775105777)
('enable', 0.01009172797284989)
('functional', 0.01000041851332136)
('structured', 0.01000041851332136)
('services', 0.00992793464536464)
('sql server', 0.009851508694643034)
('word', 0.00981925584752858)
('collaborative', 0.009755623243921818)
('ms', 0.009652059807947174)
('marital', 0.009641869064680952)
('actionable', 0.009434407278444981)
('solution', 0.009344156845901275)
('proficiency', 0.009215880066502445)
('for', 0.009166636355865992)
('successful', 0.009096216738922866)
('range', 0.009001633689740402)
('experience', 0.008943018424429522)
('action', 0.008771753353082175)
('test', 0.008751939939253084)
("bachelor's", 0.008646832757820622)
('problem solving', 0.008642999524483278)
('powerpoint', 0.00861628312300793)
('enterprise', 0.008589767940155467)
('modeling', 0.00857900375726992)
('capability', 0.008559707408464625)
('collaborate', 0.00854850055579358)
('regard', 0.008416729285699504)
('regression', 0.008366787995358452)
('perform', 0.008251798844391551)
('access', 0.008167119806677657)
('sex', 0.008150425703714392)
('integration', 0.008120574373924692)
('user', 0.008061620518694511)
('decision', 0.007975000504389231)
('please', 0.007956037657081236)
('diverse', 0.007937176407519763)
('identity', 0.007930911713967351)
('committed', 0.00792465814893179)
('age', 0.007921535527267485)
('without', 0.007829122069126502)
('employer', 0.007780809228241158)
('spss', 0.0077688339114703004)
('analyze', 0.007759879081926295)
('relevant', 0.00771838844932864)
('quality', 0.0076310931864135775)
('include', 0.007611032035491546)
('protected', 0.007591084559141812)
('gender', 0.007574076226457743)
('sexual', 0.007543106120753741)
('data mining', 0.007471758199584992)
('professional', 0.007460001353711243)
('orientation', 0.007413765144424375)
('understand', 0.007400281033254491)
('religion', 0.00732307562961785)
('predictive modeling', 0.007320443340454119)
('report', 0.007307311338635314)
('origin', 0.007283796483329396)
('race', 0.007232096897369589)
('individual', 0.007214179942215789)
('apply', 0.00720398247736349)
('data analytics', 0.007191277047485201)
('tableau', 0.0070740355180415205)
('communicate', 0.007064235500991522)
('color', 0.007034998090979835)
('national', 0.006996388830923207)
('database', 0.0069321808588711795)
('join', 0.006929825131161091)
('data visualization', 0.006925118399928172)
('veteran', 0.00690869422438589)
('candidate', 0.00688768940706745)
('looking', 0.006880715561900523)
('multiple', 0.006862185905748475)
('microsoft office', 0.006761980439763463)
('disability', 0.0067262379183632565)
('algorithm', 0.006655823566459526)
('a', 0.006584654554978967)
('result', 0.0065401030755003675)
('need', 0.006262527085605338)
('advanced', 0.006246975295358984)
('organization', 0.00620839380028761)
('use', 0.006151303068556545)
('field', 0.006016131808415406)
('build', 0.005983584710201575)
('responsibilities', 0.005963841964591666)
('equal', 0.005882460597756124)
('complex', 0.005796085898633379)
('required', 0.005733506135525366)
('excel', 0.0056935007986129065)
('software', 0.005663792395712259)
('this', 0.0056261929593495056)
('help', 0.0056018862216735)
('communication', 0.005574539996869213)
('preferred', 0.005496886885709626)
('related', 0.00526489100927706)
('data analysis', 0.005224514137203046)
('design', 0.005142319753586189)
('computer science', 0.004950645292912749)
('information', 0.0048841732377795585)
('knowledge', 0.004881540293106766)
('strong', 0.004850097649299558)
('product', 0.004735890460273756)
('working', 0.004597243355942734)
('new', 0.004570639410744309)
(u'Management Science and Engineering', 0.0045406497833411705)
('ability', 0.004468530058277022)
('technology', 0.0044638521355532135)
('we', 0.004394419394647707)
('degree', 0.004308393291821125)
('data science', 0.004235355372044364)
('programming', 0.0038813916719537887)
('data scientist', 0.0037301819195911206)
(u'Data Science', 0.003617214727482615)
('team', 0.0034556023976969412)
(u'Bachelor', 0.00320908037911939)
('management', 0.003190312912674832)
(u'Computer Science', 0.0031878723463105553)
(u'Master', 0.0025608474831837215)
('science', 0.0024754714373031424)
('r', 0.001954198262725145)
('python', 0.001835392650539669)
('data', 0.0012528326183923195)
('analysis', 0.0012064039498384856)
