('3m', 0.15237568373725835)
('terms', 0.04357201190372363)
('sgbl', 0.03204393461845154)
('computational', 0.02758571637916308)
('cognitive science', 0.026734686126489313)
('data wrangling', 0.021242641219865393)
('inference', 0.020850701746162475)
('probabilistic', 0.017969396579476504)
('combined', 0.01741143693868653)
('scientific', 0.01688320505808875)
('connection', 0.0162940178657469)
('sub-disciplines', 0.01602196730922577)
('electrical engineering', 0.015570511041795965)
('manifold', 0.015519392201442899)
('scouting', 0.015519392201442899)
('embedding', 0.015108758522759603)
('graphics', 0.01419555019453281)
('accredited', 0.01379285818958154)
('digitally', 0.013367343063244656)
('science/technology', 0.013200433674290869)
('3ms', 0.013200433674290869)
('university', 0.01303738876372754)
('kernel', 0.012899688210984191)
('applied mathematics', 0.012764320460960762)
('early-stage', 0.012634412020127902)
('becomes', 0.012512639457487719)
('commercialization', 0.012397114477916641)
('synergy', 0.012287227179016908)
('maplewood', 0.012182452827266948)
('domestic/international', 0.012182452827266948)
('evidenced', 0.012082336703138645)
('uncommon', 0.011986482173947275)
('statistics.', 0.011986482173947275)
('opencv', 0.011894541203085855)
('pca', 0.011894541203085855)
('3mnewsroom', 0.011721206441327564)
('www.3m.com', 0.011721206441327564)
('application', 0.011543543163821382)
('natural language processing', 0.011484155878922236)
('differentiated', 0.011483909357352414)
('review.', 0.011483909357352414)
('uploading', 0.011483909357352414)
('website.', 0.011483909357352414)
('unit', 0.011460757635717836)
('before', 0.011338553244238587)
('conferences', 0.011338553244238587)
('long-standing', 0.011338553244238587)
('markov', 0.01107327796985387)
('daily.', 0.01107327796985387)
('use', 0.01091678017107428)
('creativity.', 0.010893002975930908)
('clicking', 0.010726094503448134)
('corporate', 0.01068058651238462)
('submitting', 0.010621320609932696)
('entering', 0.010570706527961748)
('minnesota', 0.010521204944038642)
('machine learning data science', 0.010425350873081237)
('linked', 0.010425350873081237)
('high-dimensional', 0.010378911495275058)
('mechanical', 0.010288810306761004)
('carefully', 0.010160076515161749)
('time series analysis', 0.010160076515161749)
('savvy', 0.010118750084504871)
('hired', 0.010118750084504871)
('confirm', 0.010038304868988844)
('electronics', 0.010038304868988844)
('data mining', 0.00999453321748897)
('publish', 0.009960634217731251)
('reduction', 0.009960634217731251)
('freedom', 0.009777425609234216)
('constraint', 0.009742506728423776)
('ideas', 0.009674252353236401)
('signal processing', 0.009575599172401939)
('fostering', 0.009575599172401939)
('businesses', 0.009450443682916504)
('self-directed', 0.009450443682916504)
('agreement', 0.009420212113375005)
('invent', 0.009390380979829182)
('and/or', 0.009384119629976585)
('proof', 0.00933187854854081)
('top-tier', 0.009303187507275315)
('computer vision', 0.009274857374952452)
('deal', 0.00921924429909777)
('computer engineering', 0.009085938321363937)
('technical leadership', 0.009034749483149428)
('90', 0.009034749483149428)
('journal', 0.009034749483149428)
('reputation', 0.008984698289738252)
('world', 0.00878307254911928)
('conditioned', 0.008683957866962135)
('laboratory', 0.008641057443399549)
('machine', 0.008634166217641258)
('vision', 0.00859694419386924)
('bold', 0.008477188689686804)
('acceptance', 0.008380512952193228)
('ambiguity', 0.008342975462153707)
('networking', 0.008324438760165542)
