('brookhaven', 0.11512002998922309)
('electron', 0.10582495536228026)
('tomography', 0.08886793276404796)
('aberration-corrected', 0.07109434621123838)
('cfn', 0.06578287427955605)
('bnl', 0.06578287427955605)
('fei', 0.04535355229812011)
('tem', 0.03554717310561919)
('s/tem', 0.03554717310561919)
('operando', 0.03554717310561919)
('in-situ', 0.032891437139778025)
('laboratory', 0.03230062699671179)
('energy', 0.029554552739943334)
('stem', 0.026684440958523306)
('microscopy', 0.026519441961632945)
('conversion', 0.026359048239255667)
('study', 0.02590568769292741)
('high-throughput', 0.025719785229154513)
('equipped', 0.024924233181827397)
('center', 0.024900937612304375)
('transmission', 0.024691955295462788)
('nanomaterials', 0.022515775899186154)
('storage', 0.021497135416933672)
('the', 0.021123668972021153)
('national', 0.019032322107109107)
('plans', 0.018264218723375553)
('characterization', 0.01809940258856606)
('filled.', 0.017773586552809594)
('enfinium', 0.017773586552809594)
('cold-feg', 0.017773586552809594)
('huolin', 0.017773586552809594)
('direct-electron', 0.017773586552809594)
('self-assembling', 0.017773586552809594)
('scanning/', 0.017773586552809594)
('hermes', 0.017773586552809594)
('xin', 0.017773586552809594)
('characterization.', 0.017773586552809594)
('scientists/students', 0.017773586552809594)
('matlab/python/c/c++', 0.017773586552809594)
('k2', 0.017773586552809594)
('detector', 0.017773586552809594)
('super-x', 0.017773586552809594)
('atomic-scale', 0.017773586552809594)
('cryoet', 0.017773586552809594)
('organic-inorganic', 0.017773586552809594)
('liquid/gas', 0.017773586552809594)
('liquidem', 0.017773586552809594)
('gatan', 0.017773586552809594)
('s/tem.', 0.017773586552809594)
('f200x', 0.017773586552809594)
('microscopes.', 0.017773586552809594)
('x-feg', 0.017773586552809594)
('nion', 0.017773586552809594)
('nanomaterials.', 0.017773586552809594)
('abilities', 0.017268729856949362)
('conducted', 0.016868302716837404)
('materials', 0.016839166678864405)
('facility', 0.016559380470923025)
('1947', 0.016445718569889013)
('battelle', 0.016445718569889013)
('talos', 0.016445718569889013)
('cosmic', 0.016445718569889013)
('sciencefrom', 0.016445718569889013)
("laboratory's", 0.016445718569889013)
('receive.', 0.016445718569889013)
('user-oriented', 0.016445718569889013)
('energy-related', 0.016445718569889013)
('stony', 0.016445718569889013)
('courts', 0.016445718569889013)
