('hand', 0.06360631720189364)
('flume', 0.05277252563031186)
('oozie', 0.0524552939631257)
('alteryx', 0.050601769269636804)
('sqoop', 0.04859250380642298)
('hdfs', 0.04112952128203864)
('systems', 0.03928349898560122)
('analytic', 0.03879254247937531)
('experience', 0.03200227898959659)
('staffing', 0.030976896856795763)
('hands', 0.030417826721328135)
('communication/collaboration', 0.029500567331553484)
('engineering/support', 0.029500567331553484)
('teams/projects', 0.029500567331553484)
('nosql', 0.028214916126458992)
('/big', 0.028107216765805135)
('pig', 0.027820909021813313)
('mapreduce', 0.027182489865524954)
('computer', 0.02710205873694762)
('developing', 0.025763508892563153)
('rgbsi', 0.02473667111070243)
('www.rgbsi.com', 0.02473667111070243)
('optimum', 0.02433191873207342)
('big', 0.023833886381623884)
('reimbursement.', 0.023343321508617038)
('3+', 0.022760837132063557)
('hive', 0.021502621128762955)
('preferred', 0.021458637464488436)
('two', 0.021248445987704416)
('engineering', 0.021045614726351455)
('sport', 0.02055662455298939)
('gdia', 0.020311061745319964)
('roll', 0.020311061745319964)
('attractive', 0.019867036461541872)
('bachelors', 0.01912445642587645)
('information', 0.019066738137861094)
('solution', 0.018238766627051286)
('because', 0.018049710072046872)
("clients'", 0.017699943290395533)
('masters', 0.017578483986759135)
('infrastructure', 0.017528923788087795)
('enjoys', 0.017485097987708566)
('basic', 0.01743086297582401)
('technology', 0.017425896996523884)
('spark', 0.017382841477481016)
('employees.', 0.01718609174667506)
('degree', 0.016819019860854975)
('required', 0.016786760231847466)
('aerospace', 0.01673917699237689)
('spectrum', 0.016233484795930387)
('energetic', 0.01619750126880766)
('continued', 0.01609175770096209)
('operation', 0.01577354018586984)
('entertainment', 0.01576108039048277)
('guideline', 0.01569859883675672)
('industries.', 0.015606956339647229)
('holiday', 0.01540217474898908)
('tuition', 0.015155635011566514)
('skills', 0.014889447181366566)
('pride', 0.01487651332185506)
('year', 0.01459889742546394)
('automotive', 0.014595836657509052)
('professional', 0.014561102298652874)
('support', 0.014518276080502834)
('education', 0.014423551545108378)
('offer', 0.014381776298613305)
('it', 0.014371372051854096)
('partner', 0.014237531220218001)
('including', 0.014173589596402109)
('usage', 0.014075756616098735)
('talk', 0.013906257560091485)
('short', 0.013869700133089738)
('you.', 0.013779972721972995)
('data engineering', 0.013762305003668174)
('more', 0.013762305003668174)
('401k', 0.013762305003668174)
('team', 0.013489911765579812)
('highest', 0.013048782122327818)
('d', 0.012363116377992967)
('term', 0.011996375182975258)
('dedicated', 0.011722945108025263)
('tools', 0.011703530861985835)
('ad', 0.01165546978084055)
('paid', 0.01165546978084055)
('proud', 0.01158929396538098)
('technologies', 0.011533568842507624)
('compensation', 0.011424758557357402)
('dental', 0.011406953843275235)
('provide', 0.01088401742549703)
('companies', 0.010768625469280755)
('online', 0.010739255411915978)
('energy', 0.010603076653093072)
('broad', 0.010603076653093072)
('qualifications', 0.010578026984050264)
('technical', 0.01057204406955855)
('grow', 0.010478860736814226)
('requires', 0.010431741810466142)
('medical', 0.010332897259468747)
('using', 0.010302314937857994)
('related', 0.01027648829302189)
('medium', 0.01007638833618666)
('visit', 0.010010706659729444)
('leverage', 0.009588280000237636)
('personal', 0.009536372465066868)
('primary', 0.009536372465066868)
('managing', 0.00953122458138495)
('strong', 0.009466857267361337)
('tool', 0.009441446308260736)
('vision', 0.00923095015924092)
('want', 0.009156348816054415)
('finance', 0.009124213244617485)
('top', 0.00903401957898254)
('collaboration', 0.008789241993379568)
('competitive', 0.00872762365166462)
(u'Information Science', 0.008703282434893793)
('good', 0.008623368370267595)
('learn', 0.008591916018912791)
('we', 0.008577423423229888)
('growth', 0.00857240351159242)
('core', 0.00857240351159242)
('success', 0.008568514272534047)
('capability', 0.008353803793828017)
('us', 0.008321095876973002)
('challenge', 0.008253051714008898)
('take', 0.008210760559122898)
('if', 0.008203762367892208)
('closely', 0.008193291735400713)
('/', 0.007925234096888702)
('benefit', 0.007896345799151919)
(u'(0, 2]', 0.007826735959072692)
('please', 0.007764655307941824)
('committed', 0.007734030633321747)
('practice', 0.007538478264422887)
('manage', 0.007492701862092628)
('quality', 0.007447527370932838)
('leader', 0.007301992806186778)
('science', 0.007247772043238066)
('member', 0.007198706133655261)
('identify', 0.00706565024556707)
('description', 0.0069985439413617415)
('area', 0.0067908191044251396)
('looking', 0.00671520006728436)
('work', 0.006676781038636451)
('disability', 0.006564438380808127)
('platform', 0.0065342038602218076)
('project management', 0.0065342038602218076)
('expertise', 0.006487223634275733)
('time', 0.006485103359196738)
('you', 0.006329700317799277)
('best', 0.006325650958355074)
('client', 0.006295431956481936)
('people', 0.006259516579968566)
('leading', 0.006196579684790765)
('responsibilities', 0.0058203818486049245)
('role', 0.005766655925517504)
('r', 0.005721570171277744)
(u'Economics', 0.005638390197678559)
('industry', 0.005621864151248161)
('service', 0.005593951061212317)
('this', 0.005490854984382335)
('communication', 0.0054404445330269975)
('position', 0.0053493963325755645)
('develop', 0.0052326165706858795)
('project', 0.0051684510985501265)
('computer science', 0.0048315576054543665)
('company', 0.004810664610961154)
('knowledge', 0.0047641149252313445)
('working', 0.0044866567460059665)
(u'Management Science and Engineering', 0.004431424530820936)
('big data', 0.004373625863789235)
('skill', 0.004311150999896169)
(u'(2, 5]', 0.004257540991172287)
(u'Data Science', 0.003530202689364476)
(u'Bachelor', 0.003131886005738511)
(u'Computer Science', 0.0031111881317944937)
('analytics', 0.0029887885291530122)
('data', 0.002852956752994194)
(u'Master', 0.0024992463409765527)
