('faculty', 0.12311992462150052)
('rank', 0.1027033764965851)
('institute', 0.05517222587112582)
('diseases', 0.050150336111170854)
('non-student', 0.04640359509990305)
('nsf.', 0.04640359509990305)
('epidemic', 0.04640359509990305)
('ndssl', 0.04640359509990305)
('habitat', 0.04640359509990305)
('//provost.vt.edu/faculty', 0.04640359509990305)
('biocomplexity', 0.04640359509990305)
('handbook/chapter06/chapter06.html', 0.04640359509990305)
('affairs/faculty', 0.04640359509990305)
('bioinformatics.', 0.0442118923181043)
('simulation', 0.04353787763796278)
('health', 0.0425679161928863)
('bi', 0.04160527319248096)
('disease.', 0.04145067374072468)
('infectious', 0.040465152317380966)
('university', 0.039697680494974304)
('accelerates', 0.038273450546126304)
('massively', 0.03770393475054526)
('chronic', 0.03770393475054526)
('nih', 0.03718874509471282)
('well-being.', 0.03671841383247329)
('qualifications.', 0.036285751053023396)
('federally', 0.03551223398983375)
('molecular', 0.03423445883219503)
('dynamics', 0.03395719828672312)
('health policy', 0.03344200913616171)
('urban', 0.03344200913616171)
('the', 0.0331127783885737)
('address', 0.033094625038845235)
('grant', 0.03275101945462521)
('associate', 0.032630048751068765)
('emergency', 0.032539016105013925)
('conviction', 0.031588258272106734)
('funded', 0.030631879097466924)
('broadly', 0.030210466875604906)
('representing', 0.02981954589639158)
('treatment', 0.029454999948443195)
('needed.', 0.02933875069576236)
('sponsored', 0.028689325014723502)
('questions', 0.02858828696317105)
('integrates', 0.02775504459261367)
('interacting', 0.027342220206611745)
('pressing', 0.026958699835810212)
('sustainable', 0.026670345204425072)
('public health', 0.026136047437727954)
('multidisciplinary', 0.026072826106438646)
('assisting', 0.026072826106438646)
('accordance', 0.026010335679809368)
('interdisciplinary', 0.02594855945089601)
('interpretation', 0.02576735722595146)
('hold', 0.025649844795209938)
('position', 0.025243367558586312)
('policy analysis', 0.02440891399382326)
('proposal', 0.02422720460516661)
('visualize', 0.02392320966461213)
('according', 0.023595513048275188)
('senior', 0.023403078482241046)
('research', 0.023058387612479414)
('physic', 0.022958856580189917)
('laboratory', 0.022785036881464264)
('publication', 0.022550713710893563)
('predict', 0.022550713710893563)
('check', 0.022110502774107667)
('response', 0.02196158664222075)
('involving', 0.021351109048929243)
('systems.', 0.02117048557539008)
('candidate', 0.02114706801737466)
('especially', 0.020778981022584377)
('virginia', 0.02068538061113643)
('presenting', 0.0205706143801149)
('explain', 0.020155459595077443)
('discovery', 0.020155459595077443)
('researcher', 0.019989767739369776)
('outstanding', 0.01975038093653443)
('either', 0.019465327455523672)
('meeting', 0.019107232773979587)
('interact', 0.018886579912487562)
('expected', 0.018853418822636855)
('http', 0.01843987581856947)
('biology', 0.018363851699078365)
('guide', 0.01825918298082977)
('tech', 0.018027288245750322)
('behavior', 0.017928881163630443)
('require', 0.01772385510825745)
('bioinformatics', 0.0176176069743403)
('human', 0.01753926942584422)
('public', 0.017500522349826197)
('scientific', 0.017500522349826197)
('contribute', 0.016558112028566562)
('department', 0.016429920650375338)
('project', 0.016259667780303643)
('federal', 0.016092309379632682)
('local', 0.015916676130951133)
('assist', 0.01583095439037822)
('review', 0.015636070905291358)
('operational', 0.015343352593997404)
('state', 0.015156659248508394)
('primary', 0.015000456147753832)
('information', 0.014995731886804267)
('policy', 0.014754909340760809)
('finding', 0.014724023246781142)
('applied', 0.014468382507578393)
(u'Biological Engineering', 0.014217274489063193)
('network', 0.014168423157525256)
('government', 0.014092537922318732)
('for', 0.014072025540896984)
('software engineering', 0.014065205344400063)
('html', 0.013838295639182131)
('infrastructure', 0.013786261681982565)
('variety', 0.013658327224008294)
('discipline', 0.013633099769004071)
('collaborate', 0.013123103555920956)
('challenge', 0.01298182729068427)
('economics', 0.012954009861402493)
('seeking', 0.012768555985083493)
('responsibility', 0.01273115172249688)
('please', 0.012213592943843625)
('diverse', 0.01218463837694926)
(u'Engineering', 0.012175021225766096)
('approach', 0.01211292346903171)
('[0]', 0.011871430975915583)
('statistic', 0.011490068065086696)
('in', 0.01141024511881464)
('part', 0.011129891704191966)
('join', 0.010638218039187838)
('team', 0.010609633307523582)
('multiple', 0.010534382687743605)
('work', 0.010502396120233553)
('make', 0.010224281601097505)
('within', 0.00985542513622779)
('leading', 0.009747052369049257)
('organization', 0.009530723455576656)
('use', 0.009443081467405724)
('field', 0.00923557531670257)
(u'Economics', 0.008869035392024114)
('this', 0.008636966488947349)
('using', 0.00810263147815318)
('support', 0.007612285296263648)
('science', 0.007600366358855053)
('computer science', 0.007599909530741734)
('opportunity', 0.006838282338597549)
('we', 0.006746027611242966)
('engineering', 0.006620836632830566)
('development', 0.006545735148184425)
('data scientist', 0.005726333325210153)
('Bachelor', 0.004926372041458955)
(u'Computer Science', 0.004893814845147015)
('analysis', 0.0037039861811257293)
('data', 0.0006410891236457996)
