("gumgum's", 0.18934310572584911)
('gumgum', 0.1262287371505661)
('product', 0.07319689201185016)
('manager', 0.06414245629812282)
('mathematics/physics', 0.06311436857528305)
('in-image', 0.06311436857528305)
('contractor.', 0.058399082268585464)
('hand', 0.05036581851905047)
('commit', 0.048167267694104524)
('prioritize', 0.04787673393852742)
('role', 0.0456624999816488)
('team.', 0.04354028024752447)
('temporary', 0.040446327851865395)
('bug', 0.03836890802329461)
('1-2', 0.03785199899912652)
('leveraged', 0.037527999937635656)
('vice', 0.03692291754228596)
('publisher', 0.03636728722178041)
('president', 0.03526172199577091)
('life-cycle', 0.03503866324833401)
('cross-functionally', 0.0346133572409741)
('premium', 0.0346133572409741)
('convert', 0.03451105939138426)
('businesses.', 0.03365364524429417)
('robotics', 0.032972810477224467)
('this', 0.03260895511133182)
('recent', 0.03250347503070054)
('role.', 0.032428306712932106)
('product strategy', 0.032280416919141755)
('image', 0.031585664808047996)
('recognition', 0.030323415730411998)
('intern', 0.030107440734375806)
('manage', 0.029664982882570815)
('troubleshoot', 0.02794111934415596)
('accredited', 0.02612077739648003)
('channel', 0.02612077739648003)
('graduate', 0.026061880282219355)
('requirement', 0.025972652053304495)
('roadmap', 0.025286767070670003)
('university', 0.024979832964524645)
('they', 0.02459101039124276)
('computer vision', 0.024046517436640977)
('nlp', 0.02336258447998881)
('unit', 0.022598712914870783)
('full-time', 0.022459170111761694)
('advertising', 0.02239045771653258)
('brand', 0.02160064813003848)
('document', 0.020811284972499004)
('feature', 0.020757297382623583)
('applied mathematics', 0.020558576495535417)
('ideal', 0.020532513669890208)
('interest', 0.019971045993176013)
('work', 0.019825951859624564)
('job', 0.01941727126997801)
('designing', 0.01882732353792357)
('artificial intelligence', 0.01882732353792357)
('task', 0.018627828669179523)
('vision', 0.018273513580538147)
('computer', 0.01788367141145523)
('top', 0.01788367141145523)
(u'Physics', 0.01784851769523871)
('working', 0.01776349813724811)
('verbal', 0.017498294957347216)
('natural language processing', 0.017047334231022466)
('physics', 0.01655159440439907)
('closely', 0.016219373435385084)
('effectively', 0.01610309558215421)
('seeking', 0.01606927113769011)
('may', 0.015707898422993926)
(u'(0, 2]', 0.015493742612858186)
('internal', 0.015137408772802237)
('skills', 0.014737514046862825)
('leader', 0.014454965351022806)
('in', 0.014359832292385771)
('science', 0.014347630371308007)
('report', 0.014117526667839652)
('written', 0.013997047776174066)
('identify', 0.013987103547347056)
('create', 0.013438465110617534)
('candidate', 0.013306828514334392)
('engineer', 0.013190937425651849)
('marketing', 0.012960643010051351)
('platform', 0.012935056621255415)
('organization', 0.01199444788626994)
(u'Mathematics', 0.011661717888316)
('field', 0.011623002949591668)
('responsibilities', 0.011521980394177095)
('process', 0.011334412768314513)
('across', 0.011174841334865702)
(u'Economics', 0.011161711207649394)
('processing', 0.011109442766467482)
('communication', 0.010769859585788138)
('strategy', 0.01071436347773357)
('preferred', 0.010619835888037645)
('position', 0.010589621311425096)
('qualifications', 0.010470087933192608)
('project', 0.01023142360325229)
('related', 0.01017162616758289)
('computer science', 0.009564511994470889)
('strong', 0.009370256683000506)
('including', 0.009352640754088466)
('solution', 0.009026328381754973)
('ability', 0.00863307847993656)
('skill', 0.00853431932632507)
('degree', 0.008323698604606798)
('data science', 0.008182591331024483)
('business', 0.007996832403714856)
(u'Business', 0.00735860100118445)
('year', 0.007224964542193888)
(u'Data Science', 0.00698836042588478)
('Bachelor', 0.006199855970543583)
(u'Computer Science', 0.006158882628246242)
('experience', 0.005759222749519238)
('machine learning', 0.004459304230163533)
('data', 0.0024204385280504675)
('analysis', 0.0023307396037695913)
