('cdk', 0.10523982481516742)
('cool', 0.03648513635037906)
('dealer', 0.03648513635037906)
('hear', 0.03441336049970258)
('broad', 0.03236533537814774)
('anetwork/systems', 0.03001631151567155)
('subnetting', 0.03001631151567155)
('engineering/networking/systems', 0.03001631151567155)
('internship', 0.029611199012282957)
('used', 0.02816261315742348)
('want', 0.027949274532921346)
('and', 0.027793887884015565)
('network', 0.027494667316176634)
("cisco's", 0.02681249874837086)
('tractor', 0.02681249874837086)
('two-thirds', 0.02681249874837086)
('boat', 0.02681249874837086)
('ferrari', 0.02681249874837086)
('2525', 0.026175011114389787)
('manufacturers.', 0.026175011114389787)
('science/computer', 0.026175011114389787)
('ordered', 0.026175011114389787)
('2017-2018', 0.026175011114389787)
('97201', 0.026175011114389787)
('date', 0.026075244930694595)
("you'", 0.025636023050222306)
("'just", 0.025636023050222306)
('networking', 0.025401340158327183)
('observing', 0.02516913039585457)
('ave.', 0.02516913039585457)
('motorcycle', 0.024757301926690088)
('academy', 0.024757301926690088)
('switching', 0.024757301926690088)
('windows', 0.02356478005093503)
('shown', 0.02347155225457807)
('stuff.', 0.02297120030810924)
('network optimization', 0.02297120030810924)
('ours', 0.022533567594810445)
('dhcp', 0.022533567594810445)
('love', 0.02242737645541772)
('important', 0.02215808788377169)
('sw', 0.022144667426419865)
('global', 0.02183915610888041)
('ford', 0.021185099996872948)
('perhaps', 0.021185099996872948)
('agility.', 0.02104796496303348)
('portland', 0.020666150237371013)
('routing', 0.020547613670236317)
('minorities/women/veterans/disabled', 0.020547613670236317)
('truck', 0.020432964266922187)
('work', 0.020380523939614065)
('anticipated', 0.02032195515909198)
('dns', 0.02032195515909198)
('grow.', 0.020109981610608833)
('next', 0.02009996046653053)
('june', 0.01991012767043496)
('000', 0.0198274868633657)
('well', 0.019730936341814897)
('1st', 0.01972108209588919)
('400', 0.01954173556638779)
('active directory', 0.01954173556638779)
('26', 0.019371141240446123)
('room', 0.018832155137291823)
('product', 0.018811089380667785)
('shop', 0.018692276998607416)
('enrolled', 0.018492423385267985)
('associates', 0.018303378137556506)
('graduation', 0.01795343793578157)
('likely', 0.017898374077413463)
('range', 0.01787737040479912)
('participation', 0.01773820185501219)
('over', 0.017686401182598507)
