('caci', 0.11048209517774107)
('applies', 0.028677251701995272)
('face.', 0.02710054594694901)
('pose', 0.025960966269427267)
('telephone', 0.024872467095924253)
('experiments', 0.024261919148977393)
('smallcap600', 0.023849447062850207)
('index.', 0.02359265034786987)
('prototype', 0.02326094702133997)
('produces', 0.023004226101512766)
('high-dimensional', 0.022479203433668906)
('normal', 0.022479203433668906)
('females/minorities/protected', 0.02238065463434808)
('usable', 0.022284057444887248)
('russell', 0.022096419035548213)
('demands', 0.022005238891374714)
('generates', 0.020601929573129202)
('period', 0.020338191000215396)
('veterans/individuals', 0.0200879837779458)
('index', 0.01973520601771437)
(u'test hypothesis', 0.01973520601771437)
('exploratory data analysis', 0.01973520601771437)
('s', 0.019567945222040715)
('2000', 0.01951344230914788)
('fortune', 0.019312819941520645)
('civilian', 0.019148077021398546)
('recognize', 0.01909804630572818)
('face', 0.018902902301849843)
('1000', 0.018808181916737502)
('seven', 0.01876150266033908)
('guideline', 0.018490436170442315)
('interprets', 0.018275514353254394)
('numerical', 0.01811014490027868)
('summarize', 0.01779533078560435)
('p', 0.017254787787836397)
('optimal', 0.017120216359994254)
('national security', 0.017087145708615303)
('uses', 0.01689329640161911)
('20', 0.016497986327838134)
('continuous improvement', 0.016411137477701388)
('identify opportunity', 0.016411137477701388)
('analyzes', 0.016269739821043065)
('long', 0.015894334002416695)
('collect', 0.015288363691681376)
('computer', 0.015220457700613229)
('organize', 0.015198030843057946)
('worldwide', 0.015175706630484011)
('valuable', 0.015065592948579697)
('typically', 0.015022234214344213)
('some', 0.01493665618579074)
('five', 0.014915494243598839)
('demand', 0.014873443823376816)
('simulation', 0.014790415170824904)
('success.', 0.014749424907905472)
('works', 0.014668463553692094)
('immediate', 0.014668463553692094)
('ts/sci', 0.014668463553692094)
('foster', 0.01462848130829317)
('admired', 0.014608612420785861)
('extraction', 0.01441425205950244)
('discovery', 0.01439523529380744)
('theory', 0.014338625850997636)
('disabilities', 0.014209037542463615)
('defense', 0.013959753822126608)
('employ', 0.013673239877854505)
('data analysis', 0.013604964767080459)
('environment.', 0.013592077430185433)
('fuel', 0.013433695232281636)
('customers.', 0.013341077224621273)
