('-you', 0.35084163708024985)
('completion.', 0.05708324839502149)
('solution', 0.04460068141573045)
('whileadvocating', 0.038982404120027764)
('thesales', 0.038982404120027764)
('company-building', 0.038982404120027764)
('nose', 0.03607002140118514)
('kickoff', 0.034366386885921404)
('towards', 0.03378432489228764)
('success', 0.03142988638622783)
('you', 0.030957021722346045)
('architect.', 0.03080631341329235)
('client', 0.03078942351825619)
('definitely', 0.030245257534514316)
('hunting', 0.028541624197510745)
('incomplete', 0.028205310692476167)
('happiness', 0.027604047429072444)
('consisting', 0.027604047429072444)
('sale', 0.02693116067645754)
('surprise', 0.0266108188401516)
('referred', 0.025292932686670485)
('solution.', 0.02498155543791686)
('accordingly', 0.024834113310454244)
('devising', 0.024291208446675143)
('bug', 0.023698443190858436)
('young', 0.0234829259327181)
('whatever', 0.0234829259327181)
('escalate', 0.023379175852401672)
('architect', 0.02326979554753516)
('conflicting', 0.023179058785010257)
('backlog', 0.02308246456337302)
('represents', 0.022988041192040953)
('mitigate', 0.022988041192040953)
('and/or', 0.022931238168998405)
('activities.', 0.022805331423176624)
('empathy', 0.022545351913541706)
('delivering', 0.022300985242037615)
('sr', 0.021994815745130927)
('precision', 0.02184991663117567)
('stakeholder', 0.021729442713712865)
('opportunity.', 0.02170984842395799)
('blend', 0.02119206736250772)
('ambiguous', 0.02113161087520818)
('reasoning', 0.020955291889180206)
('iterate', 0.02089812567665497)
('team', 0.020617459683738053)
('balancing', 0.020365559412403346)
('take', 0.020078414476510615)
('sell', 0.020075675754256218)
('eager', 0.019983328192199355)
('early', 0.019804507853878273)
('plan', 0.019636291436405655)
('often', 0.01942798971346295)
('picture', 0.01942798971346295)
('ip', 0.019156822205831456)
('last', 0.019045759278752118)
('project', 0.018958226088379247)
('ob', 0.01866194099988559)
('strategist', 0.01831026877022294)
('qa', 0.018219255256111334)
('solver', 0.018130171528262327)
('path', 0.017985771628541803)
('facing', 0.01752891611981222)
('qualitative', 0.017453209291741656)
('thought leadership', 0.017233944956004717)
('cause', 0.017116900892417623)
('reduce', 0.01689216244614382)
('communicate', 0.01685918388471926)
('expectation', 0.0167628721191502)
('fit', 0.01674170531009022)
('input', 0.01674170531009022)
('responsible', 0.01665726712280566)
('realize', 0.016576103542225773)
('whether', 0.016515647840413514)
('root', 0.016456049711962874)
('turn', 0.016188585244975205)
('lead', 0.016180813427441813)
('skilled', 0.01615172894612651)
('results', 0.01606097833925048)
('mean', 0.01602521992445559)
('owner', 0.015367382438050662)
('problem', 0.015081797113423197)
('continuous', 0.015073446643308777)
('rapidly', 0.014906475185425637)
('someone', 0.014865748930015871)
('think', 0.014706680487277772)
('term', 0.014667836883385715)
('expected', 0.014654968412553857)
('priority', 0.014393454353917673)
('scrum', 0.014274422539199567)
('practical', 0.014204589260197593)
('play', 0.01417010312573893)
('role', 0.014101654406097425)
('sales', 0.013968927479794134)
('continue', 0.01344626301761785)
('this', 0.013427216810548398)
('driving', 0.013388838320562462)
('influence', 0.013175706498435467)
('overall', 0.013016136895148595)
('broad', 0.012964265991807077)
('solid', 0.012921524141565721)
('contribute', 0.012870801366742915)
('execution', 0.012697944306065993)
('includes', 0.012417222317711038)
('detail', 0.012364750228311275)
('get', 0.012211155132279881)
('different', 0.012154088728902945)
('growing', 0.012083828800215765)
('job', 0.011993020490280535)
('business problem', 0.011967019168616153)
('managing', 0.0116537241730379)
('needed', 0.011391622336555756)
('improvement', 0.011286581917391209)
('used', 0.011280822637287274)
('together', 0.011117148130334471)
('successful', 0.010854309049807118)
('delivery', 0.010626606180465153)
('good', 0.01054369830146164)
('action', 0.010467134253257722)
('creating', 0.010429369224571536)
('about', 0.010387285455515323)
('phd', 0.01037335069827392)
('engineering', 0.010292897286333232)
('collaborate', 0.010200731755652843)
('strategic', 0.010160866645129564)
('least', 0.010134498534092358)
('closely', 0.01001784829832608)
('responsibility', 0.009896063313705556)
('solve', 0.00975763667898781)
('big', 0.009713810836208052)
('may', 0.009701937261260955)
('able', 0.00967829032056145)
('diverse', 0.009471252519897532)
(u'Engineering', 0.009463777003221544)
