('student', 0.1263742193833599)
('part-time', 0.09989993883762102)
('classroom', 0.0645218244541806)
('weeks', 0.047831579408475405)
('10-week', 0.044844296152246)
('you', 0.043086381110633676)
('course', 0.042734742377296714)
('class', 0.041608524211453224)
('3-hour', 0.04140694942124775)
('entrepreneurship.', 0.04140694942124775)
('nyc-based', 0.03703728002313497)
("assembly's", 0.03703728002313497)
('doors', 0.03703728002313497)
('gravitate', 0.03673731978388173)
('general', 0.036159636154514535)
('venture-backed', 0.0352030291194595)
('continent', 0.034564438408702394)
('instructor', 0.034564438408702394)
('trajectory', 0.03436618426717887)
('students', 0.03398876710818892)
('out', 0.03363423824932237)
('validity', 0.03346472103646777)
('stellar', 0.03283189524266741)
('naturally', 0.032683838432671974)
('14', 0.03174075367670197)
('transformative', 0.03161763487130529)
('newest', 0.03149705479102609)
('trying', 0.03149705479102609)
('assembly', 0.03041099507730883)
('figure', 0.03021604634445615)
('resulting', 0.02949539200161893)
('insights.', 0.028703927597396314)
('ten', 0.02855772224502214)
('ga', 0.028275840795202754)
('emr', 0.027876965419889006)
('eager', 0.027813053273353486)
('final', 0.027443589292218885)
('coming', 0.027443589292218885)
('thousand', 0.02630818548241111)
('focusing', 0.026020526515483203)
('teach', 0.02597392957878813)
('style', 0.025836325970675332)
('nice', 0.025746356778330773)
('allows', 0.02544193743542804)
('alongside', 0.024800432045543944)
('fluency', 0.0247249746309955)
('something', 0.024650478497490576)
('mind', 0.02461358331784594)
('prediction', 0.023242841914703074)
('shape', 0.02301460451051163)
('per', 0.02250577643452917)
('outside', 0.02230410726327737)
('robust', 0.02227938069815356)
('facilitate', 0.022037700810669168)
('week', 0.02192050617021732)
('entrepreneurship', 0.02192050617021732)
('we', 0.021895001896139448)
('manipulation', 0.021670658705530102)
('startup', 0.021409746753413023)
('topic', 0.021367371188648357)
('are', 0.02057859616656003)
('city', 0.020432849612925137)
('4', 0.020414884083308774)
('duties', 0.020414884083308774)
('probability', 0.020379117767096385)
('improving', 0.02025563081310056)
('who', 0.020016215130273827)
('colleague', 0.019851013191311124)
('guide', 0.019754086850605306)
('clearly', 0.019564924790959542)
('necessary', 0.01921862531842459)
('large data set', 0.018388638218320853)
('essential', 0.018226017963518977)
('two', 0.018079818077257268)
('staff', 0.01735640478960196)
('generation', 0.0173351791690793)
('currently', 0.017314030318032397)
('scientists', 0.017303484507923742)
('assist', 0.017127055919415032)
('person', 0.017035763964802737)
('physical', 0.016975685004836042)
('teaching', 0.016828133990640728)
('business problem', 0.016655851240530085)
('10', 0.01637953497880781)
('collaborative', 0.016202321644876)
('3', 0.015871478552239523)
('dynamic', 0.01577333534099511)
('community', 0.015496148396662619)
('mapreduce', 0.01541930711670129)
('aws', 0.015283487419776082)
('learn', 0.01462133076902703)
('test', 0.014535385630104536)
('enterprise', 0.014266047339205572)
('scripting', 0.014228563610799199)
('least', 0.014105325445111002)
('following', 0.013913392880749428)
('meet', 0.013773468237789022)
('solve', 0.013580804266661398)
('databases', 0.013464901598413978)
('decision', 0.013245030077465155)
('skills', 0.012669091022741726)
('set', 0.012579167533999994)
('predictive', 0.012551055599608023)
('in', 0.012344417233805312)
('education', 0.012272671051539586)
('individual', 0.01198144505022973)
('communicate', 0.01173241451626662)
('area', 0.0115563061952498)
('create', 0.011552364744215072)
('data visualization', 0.011501366231459654)
('looking', 0.011427621167133032)
('lead', 0.011260332151260677)
('make', 0.011061357287737066)
('best', 0.010764704262463898)
('language', 0.010750946552406765)
('technique', 0.010672461928185283)
('learning', 0.010642035105189566)
('and/or', 0.010638664101796529)
(u'Statistics', 0.010535115613380585)
('algorithms', 0.010492232037223707)
('need', 0.010400922177262666)
('use', 0.010216199248362917)
('large', 0.010175584554079698)
('build', 0.00993764946021782)
('responsibilities', 0.009904860338853995)
('experience', 0.009901821569348865)
('across', 0.009606442551024903)
('industry', 0.009567031976685467)
('model', 0.009049186209951115)
('qualifications', 0.009000601907481365)
('project', 0.008795434325602846)
('design', 0.008540460877301039)
('product', 0.007865455501273372)
('hadoop', 0.007513488312278157)
('technology', 0.007413649160801827)
('skill', 0.007336520122630323)
(u'(2, 5]', 0.007245289055152839)
('development', 0.007081643288971454)
('data science', 0.007034157460003503)
('business', 0.006874469961088208)
(u'Business', 0.006325814895755053)
('year', 0.006210934431008781)
(u'Data Science', 0.0060075379099711265)
('team', 0.00573912912833878)
('work', 0.005681120708313472)
('statistics', 0.005453291548553243)
('Bachelor', 0.005329700746607642)
(u'Computer Science', 0.005294478048843261)
('science', 0.004111309287684751)
('machine learning', 0.0038334369697897034)
('r', 0.0032455690445259717)
('python', 0.003048254460545415)
('data', 0.002080727857446893)
