('rcm', 0.07852256815793929)
('headquarter', 0.07162558500710853)
('retail', 0.05143226096144063)
('9241', 0.04270977658448788)
('intels', 0.04069253770571789)
('channel', 0.03820651022171706)
('geo', 0.03815111762206003)
('prior', 0.03300341308727992)
('online', 0.031095754476294025)
('operations', 0.030990464506402495)
('marketing', 0.02843603764891864)
('analyst', 0.027981543404775697)
('dashboard', 0.02616717141133989)
('sale', 0.02391647851118244)
('metric', 0.02364631766701009)
('plus', 0.022201713499781766)
('team', 0.021971442110729805)
('3/8/2016', 0.02135488829224394)
('gmc', 0.02135488829224394)
('25-32', 0.02135488829224394)
('portland-vancouver-beaverton', 0.02135488829224394)
('chinese/mandarin', 0.02135488829224394)
('advanced/expert', 0.02135488829224394)
('cube/tool', 0.02135488829224394)
('tools-savvy', 0.02135488829224394)
('add-ins', 0.02135488829224394)
('support', 0.021018996713563803)
('hoc', 0.020725571221558787)
('business/systems', 0.020346268852858944)
('per', 0.019146705324897952)
('salesperson', 0.019075558811030013)
('previous', 0.018788939192841518)
('week', 0.018648788831378913)
('issue', 0.018416077728242775)
('6', 0.018305549085256962)
('hour', 0.018287157202628735)
('hillsboro', 0.017906396251777132)
('years+', 0.017906396251777132)
('fast-changing', 0.017906396251777132)
('verbal/written', 0.017613403858291955)
('business', 0.01754528900516543)
('prep', 0.01735131325584794)
('oregon', 0.01735131325584794)
('mystery', 0.01689777750996905)
('geographies.', 0.01689777750996905)
('ad', 0.01687433684688856)
('incomplete', 0.01669866652937644)
('sales', 0.016540322090502508)
('32', 0.01618215139417152)
('skills', 0.016167272872304742)
('ability', 0.015784359907346696)
('hq', 0.015627068863292976)
('it', 0.015604736071229634)
('skill', 0.015603792798131658)
('partner', 0.01545940889956507)
('digest', 0.015389979328830636)
('counterpart', 0.015389979328830636)
('part', 0.0153658952632501)
('standing', 0.015279403037548015)
('channels', 0.015173533582464468)
('jump', 0.01507198656493946)
('highlight', 0.014974422834396954)
('direction', 0.0148387897912619)
('experience', 0.014741891067799244)
('multitask', 0.014702783502209228)
('prepared', 0.01438136221469822)
('datasets', 0.014114050516550448)
('well', 0.014037432322783733)
('mandarin', 0.01403042159060773)
('chinese', 0.013902826795987332)
('longer', 0.013841402619083579)
('spanning', 0.013841402619083579)
('including', 0.013679981998517459)
('quarterly', 0.013555161667815898)
('marketing communications', 0.013449292445256729)
('shop', 0.013298485625874927)
('tasked', 0.013298485625874927)
('advanced', 0.013239858088671279)
('manual', 0.0132027988251837)
('group.', 0.0132027988251837)
('organization', 0.013158088352848367)
('benchmarking', 0.0130658349028996)
('recommendation', 0.01299602858118543)
('maximum', 0.012657123170206947)
('indicator', 0.012619715747595739)
('retailer', 0.012546547343972233)
('role', 0.012523111002429803)
('extended', 0.012510754697262554)
('usa', 0.012510754697262554)
('workload', 0.01237252216677583)
('desk', 0.01237252216677583)
('required', 0.01215161001857615)
('work', 0.012082980610965221)
('closely', 0.011861929825878643)
('monthly', 0.011804033052521985)
('preferred', 0.01165011847419055)
('created', 0.011363911098249267)
('various', 0.011344867467591656)
('please', 0.011241366639856074)
('interview', 0.011232957932480853)
('seo', 0.011211787295183542)
('related', 0.011158425721154365)
('mine', 0.011028947442636734)
('initiatives.', 0.01100943728346578)
('analyze', 0.010964207260035162)
('varying', 0.010932891798964204)
('data infrastructure', 0.010768819344924931)
('audit', 0.010768819344924931)
('targeted', 0.010751239559479875)
('segment', 0.010733783143598094)
('posted', 0.010614902522908051)
('fluency', 0.010517339954975698)
('gap', 0.01043886261575985)
('microsoft', 0.0104081520464208)
('special', 0.010377816011232112)
('report', 0.010324758309315566)
('month', 0.010274461910248861)
('troubleshoot', 0.01021727498405703)
('category', 0.010175231376144074)
('teams.', 0.010147591976946601)
('-', 0.009895628016000385)
('engine', 0.009789794455963903)
('or', 0.009742636396634736)
('flexibility', 0.00971938844770154)
('worldwide', 0.009673534398460847)
('assignment', 0.009650920506037304)
('bi', 0.009573352662448976)
('example', 0.009435417116721507)
('date', 0.009275522450470962)
('analytical', 0.009190361617610561)
('coordinate', 0.009152774542628481)
('insight', 0.009128822666713856)
('note', 0.009018282455127471)
('produce', 0.008966457763422385)
('attention', 0.00889069068325024)
('effectiveness', 0.008874162435058458)
('insightful', 0.008777234955305508)
('exciting', 0.008753581951447178)
('scope', 0.00872239047044663)
('modern', 0.008691585283109947)
('term', 0.008683943229467165)
('foundation', 0.00867632458255676)
('maintaining', 0.008579348882132814)
('establish', 0.008478975780366172)
('via', 0.008257272558191775)
('engage', 0.008238064185858825)
('changing', 0.008225340519881781)
('setting', 0.00820008679456804)
('title', 0.008059652568660128)
('excel', 0.008044548392069978)
('share', 0.008041906017170954)
('request', 0.007983648953759892)
('team.', 0.007960722881077234)
('this', 0.007949446768434126)
('quickly', 0.007949338602260774)
('unstructured data', 0.007932359287196915)
('interface', 0.007854619896890742)
('strategy', 0.007835877767297685)
('salary', 0.007832847714741731)
